Time,x1,y1,z1,x2,y2,z2
12.532882,,,,7.703400000110605,21.240300400039942,6.449
12.54097,6.393599999789501,0.5141642009694607,4.394,,,
12.549192,,,,7.703400000110605,21.240300400039942,6.449
12.55494,6.393599999789501,0.5141642009694607,4.394,,,
12.55584,,,,7.647900000250729,20.814785200106442,6.437
12.560568,6.393599999789501,0.5141642009694607,4.394,,,
12.569232,,,,7.647900000250729,20.814785200106442,6.437
12.573541,6.393599999789501,0.5141642009694607,4.394,,,
12.577396,,,,7.647900000250729,20.814785200106442,6.437
12.580059,6.393599999789501,0.5141642009694607,4.394,,,
12.587986,,,,7.647900000250729,20.814785200106442,6.437
12.591823,6.393599999789501,0.5141642009694607,4.394,,,
12.598138,,,,7.647900000250729,20.814785200106442,6.437
12.601201,6.393599999789501,0.5141642009694607,4.394,,,
12.614831,6.393599999789501,0.5141642009694607,4.394,,,
12.615765,,,,7.647900000250729,20.814785200106442,6.437
12.617099,,,,7.647900000250729,20.814785200106442,6.437
12.620559,6.393599999789501,0.5141642009694607,4.394,,,
12.626547,,,,7.647900000250729,20.814785200106442,6.437
12.631098,6.393599999789501,0.5141642009694607,4.394,,,
12.634112,,,,7.647900000250729,20.814785200106442,6.437
12.641467,6.393599999789501,0.5141642009694607,4.394,,,
12.643367,,,,7.647900000250729,20.814785200106442,6.437
12.650903,6.393599999789501,0.5141642009694607,4.394,,,
12.656345,,,,7.647900000250729,20.814785200106442,6.437
12.660469,6.393599999789501,0.5141642009694607,4.394,,,
12.665201,,,,7.647900000250729,20.814785200106442,6.437
12.669843,6.393599999789501,0.5141642009694607,4.394,,,
12.673577,,,,7.647900000250729,20.814785200106442,6.437
12.682195,6.393599999789501,0.5141642009694607,4.394,,,
12.685307,,,,7.647900000250729,20.814785200106442,6.437
12.690755,6.393599999789501,0.5141642009694607,4.394,,,
12.694536,,,,7.647900000250729,20.814785200106442,6.437
12.705494,6.393599999789501,0.5141642009694607,4.394,,,
12.706878,,,,7.647900000250729,20.814785200106442,6.437
12.733246,6.393599999789501,0.5141642009694607,4.394,,,
12.734184,,,,7.647900000250729,20.814785200106442,6.437
12.73546,6.393599999789501,0.5141642009694607,4.394,,,
12.736142,,,,7.647900000250729,20.814785200106442,6.437
12.737407,6.859799999716643,0.8598953006004848,4.363,,,
12.738122,,,,7.647900000250729,20.814785200106442,6.437
12.743353,,,,7.647900000250729,20.814785200106442,6.437
12.744933,6.859799999716643,0.8598953006004848,4.363,,,
12.75305,,,,7.647900000250729,20.814785200106442,6.437
12.756908,6.859799999716643,0.8598953006004848,4.363,,,
12.764534,,,,7.647900000250729,20.814785200106442,6.437
12.765882,6.859799999716643,0.8598953006004848,4.363,,,
12.773622,,,,7.647900000250729,20.814785200106442,6.437
12.774895,6.859799999716643,0.8598953006004848,4.363,,,
12.781695,6.859799999716643,0.8598953006004848,4.363,,,
12.784848,,,,7.647900000250729,20.814785200106442,6.437
12.791423,6.859799999716643,0.8598953006004848,4.363,,,
12.794437,,,,7.647900000250729,20.814785200106442,6.437
12.802808,6.859799999716643,0.8598953006004848,4.363,,,
12.806243,,,,7.5813000002611375,20.398134900906427,6.417
12.811214,6.859799999716643,0.8598953006004848,4.363,,,
12.816414,,,,7.5813000002611375,20.398134900906427,6.417
12.821346,6.859799999716643,0.8598953006004848,4.363,,,
12.828075,,,,7.5813000002611375,20.398134900906427,6.417
12.831432,6.859799999716643,0.8598953006004848,4.363,,,
12.838686,,,,7.5813000002611375,20.398134900906427,6.417
12.842259,6.859799999716643,0.8598953006004848,4.363,,,
12.851287,,,,7.5813000002611375,20.398134900906427,6.417
12.853023,6.859799999716643,0.8598953006004848,4.363,,,
12.865618,6.859799999716643,0.8598953006004848,4.363,,,
12.867088,,,,7.5813000002611375,20.398134900906427,6.417
12.87147,6.859799999716643,0.8598953006004848,4.363,,,
12.872395,,,,7.5813000002611375,20.398134900906427,6.417
12.879943,6.859799999716643,0.8598953006004848,4.363,,,
12.884721,,,,7.5813000002611375,20.398134900906427,6.417
12.891329,6.859799999716643,0.8598953006004848,4.363,,,
12.893384,,,,7.5813000002611375,20.398134900906427,6.417
12.900728,6.859799999716643,0.8598953006004848,4.363,,,
12.908793,,,,7.5813000002611375,20.398134900906427,6.417
12.910291,6.859799999716643,0.8598953006004848,4.363,,,
12.913049,,,,7.5813000002611375,20.398134900906427,6.417
12.919961,6.859799999716643,0.8598953006004848,4.363,,,
12.922958,,,,7.5813000002611375,20.398134900906427,6.417
12.930094,6.859799999716643,0.8598953006004848,4.363,,,
12.936037,,,,7.5813000002611375,20.398134900906427,6.417
12.939775,6.859799999716643,0.8598953006004848,4.363,,,
12.943375,,,,7.5813000002611375,20.398134900906427,6.417
12.950199,6.859799999716643,0.8598953006004848,4.363,,,
12.953706,,,,7.5813000002611375,20.398134900906427,6.417
12.960513,6.859799999716643,0.8598953006004848,4.363,,,
12.963582,,,,7.5813000002611375,20.398134900906427,6.417
12.97345,6.859799999716643,0.8598953006004848,4.363,,,
12.974284,,,,7.5813000002611375,20.398134900906427,6.417
12.982654,7.314900000302771,1.223356200438701,4.33,,,
12.983644,,,,7.5813000002611375,20.398134900906427,6.417
12.99288,7.314900000302771,1.223356200438701,4.33,,,
12.993777,,,,7.5813000002611375,20.398134900906427,6.417
13.002929,,,,7.5813000002611375,20.398134900906427,6.417
13.004783,7.314900000302771,1.223356200438701,4.33,,,
13.012564,,,,7.5813000002611375,20.398134900906427,6.417
13.016489,7.314900000302771,1.223356200438701,4.33,,,
13.022888,,,,7.5813000002611375,20.398134900906427,6.417
13.024411,7.314900000302771,1.223356200438701,4.33,,,
13.031897,7.314900000302771,1.223356200438701,4.33,,,
13.033261,,,,7.5813000002611375,20.398134900906427,6.417
13.04086,7.314900000302771,1.223356200438701,4.33,,,
13.042726,,,,7.5813000002611375,20.398134900906427,6.417
13.051679,7.314900000302771,1.223356200438701,4.33,,,
13.05381,,,,7.50360000014183,19.94602500003225,6.372
13.061479,7.314900000302771,1.223356200438701,4.33,,,
13.06773,,,,7.50360000014183,19.94602500003225,6.372
13.07116,7.314900000302771,1.223356200438701,4.33,,,
13.082189,7.314900000302771,1.223356200438701,4.33,,,
13.083105,,,,7.50360000014183,19.94602500003225,6.372
13.088456,,,,7.50360000014183,19.94602500003225,6.372
13.090008,7.314900000302771,1.223356200438701,4.33,,,
13.097955,,,,7.50360000014183,19.94602500003225,6.372
13.100105,7.314900000302771,1.223356200438701,4.33,,,
13.107555,,,,7.50360000014183,19.94602500003225,6.372
13.11393,7.314900000302771,1.223356200438701,4.33,,,
13.116483,,,,7.50360000014183,19.94602500003225,6.372
13.122035,7.314900000302771,1.223356200438701,4.33,,,
13.126477,,,,7.50360000014183,19.94602500003225,6.372
13.131234,7.314900000302771,1.223356200438701,4.33,,,
13.138481,,,,7.50360000014183,19.94602500003225,6.372
13.14128,7.314900000302771,1.223356200438701,4.33,,,
13.144917,,,,7.50360000014183,19.94602500003225,6.372
13.151518,7.314900000302771,1.223356200438701,4.33,,,
13.154378,,,,7.50360000014183,19.94602500003225,6.372
13.160628,7.314900000302771,1.223356200438701,4.33,,,
13.164168,,,,7.50360000014183,19.94602500003225,6.372
13.169503,7.314900000302771,1.223356200438701,4.33,,,
13.174106,,,,7.50360000014183,19.94602500003225,6.372
13.181054,7.314900000302771,1.223356200438701,4.33,,,
13.183142,,,,7.50360000014183,19.94602500003225,6.372
13.191062,7.314900000302771,1.223356200438701,4.33,,,
13.192661,,,,7.50360000014183,19.94602500003225,6.372
13.201922,7.314900000302771,1.223356200438701,4.33,,,
13.20341,,,,7.50360000014183,19.94602500003225,6.372
13.211839,7.314900000302771,1.223356200438701,4.33,,,
13.215421,,,,7.50360000014183,19.94602500003225,6.372
13.220605,7.314900000302771,1.223356200438701,4.33,,,
13.224887,,,,7.50360000014183,19.94602500003225,6.372
13.232325,7.747799999840765,1.6045469004841095,4.298,,,
13.233629,,,,7.50360000014183,19.94602500003225,6.372
13.243229,,,,7.50360000014183,19.94602500003225,6.372
13.244737,7.747799999840765,1.6045469004841095,4.298,,,
13.252239,,,,7.50360000014183,19.94602500003225,6.372
13.253746,7.747799999840765,1.6045469004841095,4.298,,,
13.262139,,,,7.50360000014183,19.94602500003225,6.372
13.264521,7.747799999840765,1.6045469004841095,4.298,,,
13.273479,7.747799999840765,1.6045469004841095,4.298,,,
13.27497,,,,7.50360000014183,19.94602500003225,6.372
13.280924,7.747799999840765,1.6045469004841095,4.298,,,
13.282758,,,,7.50360000014183,19.94602500003225,6.372
13.291338,7.747799999840765,1.6045469004841095,4.298,,,
13.300274,,,,7.50360000014183,19.94602500003225,6.372
13.301861,7.747799999840765,1.6045469004841095,4.298,,,
13.306646,,,,7.425900000022523,19.485050200944144,6.329
13.312307,7.747799999840765,1.6045469004841095,4.298,,,
13.318253,,,,7.425900000022523,19.485050200944144,6.329
13.320382,7.747799999840765,1.6045469004841095,4.298,,,
13.327767,,,,7.425900000022523,19.485050200944144,6.329
13.330577,7.747799999840765,1.6045469004841095,4.298,,,
13.338894,,,,7.425900000022523,19.485050200944144,6.329
13.340327,7.747799999840765,1.6045469004841095,4.298,,,
13.350753,7.747799999840765,1.6045469004841095,4.298,,,
13.357254,,,,7.425900000022523,19.485050200944144,6.329
13.36332,7.747799999840765,1.6045469004841095,4.298,,,
13.365138,,,,7.425900000022523,19.485050200944144,6.329
13.371434,7.747799999840765,1.6045469004841095,4.298,,,
13.376021,,,,7.425900000022523,19.485050200944144,6.329
13.383617,7.747799999840765,1.6045469004841095,4.298,,,
13.384601,,,,7.425900000022523,19.485050200944144,6.329
13.392392,7.747799999840765,1.6045469004841095,4.298,,,
13.393753,,,,7.425900000022523,19.485050200944144,6.329
13.402642,7.747799999840765,1.6045469004841095,4.298,,,
13.404317,,,,7.425900000022523,19.485050200944144,6.329
13.410268,7.747799999840765,1.6045469004841095,4.298,,,
13.413417,,,,7.425900000022523,19.485050200944144,6.329
13.420696,7.747799999840765,1.6045469004841095,4.298,,,
13.423565,,,,7.425900000022523,19.485050200944144,6.329
13.43042,7.747799999840765,1.6045469004841095,4.298,,,
13.433484,,,,7.425900000022523,19.485050200944144,6.329
13.442548,7.747799999840765,1.6045469004841095,4.298,,,
13.44577,,,,7.425900000022523,19.485050200944144,6.329
13.451005,7.747799999840765,1.6045469004841095,4.298,,,
13.452555,,,,7.425900000022523,19.485050200944144,6.329
13.459943,7.747799999840765,1.6045469004841095,4.298,,,
13.463426,,,,7.425900000022523,19.485050200944144,6.329
13.470437,7.747799999840765,1.6045469004841095,4.298,,,
13.47237,,,,7.425900000022523,19.485050200944144,6.329
13.483215,8.202899999638191,1.9680078003223258,4.287,,,
13.484648,,,,7.425900000022523,19.485050200944144,6.329
13.492498,,,,7.425900000022523,19.485050200944144,6.329
13.493941,8.202899999638191,1.9680078003223258,4.287,,,
13.503868,,,,7.425900000022523,19.485050200944144,6.329
13.505341,8.202899999638191,1.9680078003223258,4.287,,,
13.512793,,,,7.425900000022523,19.485050200944144,6.329
13.515101,8.202899999638191,1.9680078003223258,4.287,,,
13.522848,,,,7.425900000022523,19.485050200944144,6.329
13.524231,8.202899999638191,1.9680078003223258,4.287,,,
13.53185,8.202899999638191,1.9680078003223258,4.287,,,
13.533265,,,,7.425900000022523,19.485050200944144,6.329
13.541172,8.202899999638191,1.9680078003223258,4.287,,,
13.543684,,,,7.425900000022523,19.485050200944144,6.329
13.551836,8.202899999638191,1.9680078003223258,4.287,,,
13.555353,,,,7.3481999999032155,18.988615800181876,6.3
13.563296,8.202899999638191,1.9680078003223258,4.287,,,
13.565401,,,,7.3481999999032155,18.988615800181876,6.3
13.571368,8.202899999638191,1.9680078003223258,4.287,,,
13.579296,,,,7.3481999999032155,18.988615800181876,6.3
13.580969,8.202899999638191,1.9680078003223258,4.287,,,
13.58899,,,,7.3481999999032155,18.988615800181876,6.3
13.592016,8.202899999638191,1.9680078003223258,4.287,,,
13.600145,,,,7.3481999999032155,18.988615800181876,6.3
13.601637,8.202899999638191,1.9680078003223258,4.287,,,
13.610128,8.202899999638191,1.9680078003223258,4.287,,,
13.611829,,,,7.3481999999032155,18.988615800181876,6.3
13.619868,8.202899999638191,1.9680078003223258,4.287,,,
13.62091,,,,7.3481999999032155,18.988615800181876,6.3
13.629963,8.202899999638191,1.9680078003223258,4.287,,,
13.636758,,,,7.3481999999032155,18.988615800181876,6.3
13.640668,8.202899999638191,1.9680078003223258,4.287,,,
13.64384,,,,7.3481999999032155,18.988615800181876,6.3
13.651469,8.202899999638191,1.9680078003223258,4.287,,,
13.654326,,,,7.3481999999032155,18.988615800181876,6.3
13.66059,8.202899999638191,1.9680078003223258,4.287,,,
13.66442,,,,7.3481999999032155,18.988615800181876,6.3
13.66982,8.202899999638191,1.9680078003223258,4.287,,,
13.676944,,,,7.3481999999032155,18.988615800181876,6.3
13.680353,8.202899999638191,1.9680078003223258,4.287,,,
13.684457,,,,7.3481999999032155,18.988615800181876,6.3
13.69051,8.202899999638191,1.9680078003223258,4.287,,,
13.694046,,,,7.3481999999032155,18.988615800181876,6.3
13.699861,8.202899999638191,1.9680078003223258,4.287,,,
13.703473,,,,7.3481999999032155,18.988615800181876,6.3
13.710648,8.202899999638191,1.9680078003223258,4.287,,,
13.713858,,,,7.3481999999032155,18.988615800181876,6.3
13.72814,8.202899999638191,1.9680078003223258,4.287,,,
13.729049,,,,7.3481999999032155,18.988615800181876,6.3
13.732141,8.635799999964888,2.322603800686835,4.296,,,
13.732949,,,,7.3481999999032155,18.988615800181876,6.3
13.745605,,,,7.3481999999032155,18.988615800181876,6.3
13.747227,8.635799999964888,2.322603800686835,4.296,,,
13.75319,,,,7.3481999999032155,18.988615800181876,6.3
13.758024,8.635799999964888,2.322603800686835,4.296,,,
13.762795,,,,7.3481999999032155,18.988615800181876,6.3
13.768779,8.635799999964888,2.322603800686835,4.296,,,
13.772728,,,,7.3481999999032155,18.988615800181876,6.3
13.777426,8.635799999964888,2.322603800686835,4.296,,,
13.782318,,,,7.3481999999032155,18.988615800181876,6.3
13.792465,,,,7.3481999999032155,18.988615800181876,6.3
13.794518,8.635799999964888,2.322603800686835,4.296,,,
13.804437,8.635799999964888,2.322603800686835,4.296,,,
13.805473,,,,7.270499999783908,18.465586700998486,6.271
13.81083,8.635799999964888,2.322603800686835,4.296,,,
13.816311,,,,7.270499999783908,18.465586700998486,6.271
13.820631,8.635799999964888,2.322603800686835,4.296,,,
13.82991,,,,7.270499999783908,18.465586700998486,6.271
13.831384,8.635799999964888,2.322603800686835,4.296,,,
13.839215,,,,7.270499999783908,18.465586700998486,6.271
13.840652,8.635799999964888,2.322603800686835,4.296,,,
13.855965,,,,7.270499999783908,18.465586700998486,6.271
13.857391,8.635799999964888,2.322603800686835,4.296,,,
13.858748,,,,7.270499999783908,18.465586700998486,6.271
13.862112,8.635799999964888,2.322603800686835,4.296,,,
13.869985,8.635799999964888,2.322603800686835,4.296,,,
13.874559,,,,7.270499999783908,18.465586700998486,6.271
13.881632,8.635799999964888,2.322603800686835,4.296,,,
13.884033,,,,7.270499999783908,18.465586700998486,6.271
13.891339,8.635799999964888,2.322603800686835,4.296,,,
13.893903,,,,7.270499999783908,18.465586700998486,6.271
13.902331,8.635799999964888,2.322603800686835,4.296,,,
13.904534,,,,7.270499999783908,18.465586700998486,6.271
13.911797,8.635799999964888,2.322603800686835,4.296,,,
13.9138,,,,7.270499999783908,18.465586700998486,6.271
13.920444,8.635799999964888,2.322603800686835,4.296,,,
13.923689,,,,7.270499999783908,18.465586700998486,6.271
13.932535,8.635799999964888,2.322603800686835,4.296,,,
13.933968,,,,7.270499999783908,18.465586700998486,6.271
13.94162,8.635799999964888,2.322603800686835,4.296,,,
13.943482,,,,7.270499999783908,18.465586700998486,6.271
13.950317,8.635799999964888,2.322603800686835,4.296,,,
13.95379,,,,7.270499999783908,18.465586700998486,6.271
13.960337,8.635799999964888,2.322603800686835,4.296,,,
13.963183,,,,7.270499999783908,18.465586700998486,6.271
13.970714,8.635799999964888,2.322603800686835,4.296,,,
13.973386,,,,7.270499999783908,18.465586700998486,6.271
13.982812,9.079799999632598,2.6771998010513443,4.295,,,
13.984293,,,,7.270499999783908,18.465586700998486,6.271
13.99282,,,,7.270499999783908,18.465586700998486,6.271
13.996685,9.079799999632598,2.6771998010513443,4.295,,,
14.002484,,,,7.270499999783908,18.465586700998486,6.271
14.006149,9.079799999632598,2.6771998010513443,4.295,,,
14.013029,,,,7.270499999783908,18.465586700998486,6.271
14.023191,,,,7.270499999783908,18.465586700998486,6.271
14.029445,9.079799999632598,2.6771998010513443,4.295,,,
14.034739,9.079799999632598,2.6771998010513443,4.295,,,
14.035695,,,,7.270499999783908,18.465586700998486,6.271
14.040637,9.079799999632598,2.6771998010513443,4.295,,,
14.044061,,,,7.270499999783908,18.465586700998486,6.271
14.050466,9.079799999632598,2.6771998010513443,4.295,,,
14.054928,,,,7.181700000323588,17.93369270108161,6.245
14.063658,9.079799999632598,2.6771998010513443,4.295,,,
14.066247,,,,7.181700000323588,17.93369270108161,6.245
14.070227,9.079799999632598,2.6771998010513443,4.295,,,
14.076962,,,,7.181700000323588,17.93369270108161,6.245
14.080835,9.079799999632598,2.6771998010513443,4.295,,,
14.088882,,,,7.181700000323588,17.93369270108161,6.245
14.090782,9.079799999632598,2.6771998010513443,4.295,,,
14.098236,,,,7.181700000323588,17.93369270108161,6.245
14.100758,9.079799999632598,2.6771998010513443,4.295,,,
14.108179,,,,7.181700000323588,17.93369270108161,6.245
14.111218,9.079799999632598,2.6771998010513443,4.295,,,
14.116781,,,,7.181700000323588,17.93369270108161,6.245
14.121188,9.079799999632598,2.6771998010513443,4.295,,,
14.124381,,,,7.181700000323588,17.93369270108161,6.245
14.130481,9.079799999632598,2.6771998010513443,4.295,,,
14.137146,,,,7.181700000323588,17.93369270108161,6.245
14.140689,9.079799999632598,2.6771998010513443,4.295,,,
14.146021,,,,7.181700000323588,17.93369270108161,6.245
14.152996,9.079799999632598,2.6771998010513443,4.295,,,
14.154505,,,,7.181700000323588,17.93369270108161,6.245
14.163313,9.079799999632598,2.6771998010513443,4.295,,,
14.164831,,,,7.181700000323588,17.93369270108161,6.245
14.172634,9.079799999632598,2.6771998010513443,4.295,,,
14.174678,,,,7.181700000323588,17.93369270108161,6.245
14.181167,9.079799999632598,2.6771998010513443,4.295,,,
14.183351,,,,7.181700000323588,17.93369270108161,6.245
14.190608,9.079799999632598,2.6771998010513443,4.295,,,
14.19334,,,,7.181700000323588,17.93369270108161,6.245
14.200685,9.079799999632598,2.6771998010513443,4.295,,,
14.203379,,,,7.181700000323588,17.93369270108161,6.245
14.216734,9.079799999632598,2.6771998010513443,4.295,,,
14.217682,,,,7.181700000323588,17.93369270108161,6.245
14.220564,9.079799999632598,2.6771998010513443,4.295,,,
14.222458,,,,7.181700000323588,17.93369270108161,6.245
14.231715,9.512699999959295,3.0406607008895605,4.282,,,
14.233376,,,,7.181700000323588,17.93369270108161,6.245
14.243167,,,,7.181700000323588,17.93369270108161,6.245
14.244704,9.512699999959295,3.0406607008895605,4.282,,,
14.252573,,,,7.181700000323588,17.93369270108161,6.245
14.254182,9.512699999959295,3.0406607008895605,4.282,,,
14.265101,9.512699999959295,3.0406607008895605,4.282,,,
14.26599,,,,7.181700000323588,17.93369270108161,6.245
14.272821,,,,7.181700000323588,17.93369270108161,6.245
14.274352,9.512699999959295,3.0406607008895605,4.282,,,
14.284792,9.512699999959295,3.0406607008895605,4.282,,,
14.285626,,,,7.181700000323588,17.93369270108161,6.245
14.292519,9.512699999959295,3.0406607008895605,4.282,,,
14.29402,,,,7.181700000323588,17.93369270108161,6.245
14.302044,9.512699999959295,3.0406607008895605,4.282,,,
14.304122,,,,7.126199999675009,17.401798701164736,6.209
14.312078,9.512699999959295,3.0406607008895605,4.282,,,
14.316491,,,,7.126199999675009,17.401798701164736,6.209
14.322051,9.512699999959295,3.0406607008895605,4.282,,,
14.326181,,,,7.126199999675009,17.401798701164736,6.209
14.330298,9.512699999959295,3.0406607008895605,4.282,,,
14.336186,,,,7.126199999675009,17.401798701164736,6.209
14.341943,9.512699999959295,3.0406607008895605,4.282,,,
14.345343,,,,7.126199999675009,17.401798701164736,6.209
14.351274,9.512699999959295,3.0406607008895605,4.282,,,
14.356156,,,,7.126199999675009,17.401798701164736,6.209
14.3605,9.512699999959295,3.0406607008895605,4.282,,,
14.368134,,,,7.126199999675009,17.401798701164736,6.209
14.370686,9.512699999959295,3.0406607008895605,4.282,,,
14.376054,,,,7.126199999675009,17.401798701164736,6.209
14.380218,9.512699999959295,3.0406607008895605,4.282,,,
14.386234,,,,7.126199999675009,17.401798701164736,6.209
14.3903,9.512699999959295,3.0406607008895605,4.282,,,
14.394341,,,,7.126199999675009,17.401798701164736,6.209
14.400574,9.512699999959295,3.0406607008895605,4.282,,,
14.403702,,,,7.126199999675009,17.401798701164736,6.209
14.410075,9.512699999959295,3.0406607008895605,4.282,,,
14.414468,,,,7.126199999675009,17.401798701164736,6.209
14.420172,9.512699999959295,3.0406607008895605,4.282,,,
14.427297,,,,7.126199999675009,17.401798701164736,6.209
14.430698,9.512699999959295,3.0406607008895605,4.282,,,
14.434346,,,,7.126199999675009,17.401798701164736,6.209
14.441242,9.512699999959295,3.0406607008895605,4.282,,,
14.444623,,,,7.126199999675009,17.401798701164736,6.209
14.454502,9.512699999959295,3.0406607008895605,4.282,,,
14.455533,,,,7.126199999675009,17.401798701164736,6.209
14.462202,9.512699999959295,3.0406607008895605,4.282,,,
14.473906,9.512699999959295,3.0406607008895605,4.282,,,
14.474466,,,,7.126199999675009,17.401798701164736,6.209
14.475155,,,,7.126199999675009,17.401798701164736,6.209
14.481868,9.967799999756721,3.412986500201484,4.263,,,
14.483545,,,,7.126199999675009,17.401798701164736,6.209
14.492991,,,,7.126199999675009,17.401798701164736,6.209
14.49517,9.967799999756721,3.412986500201484,4.263,,,
14.504398,,,,7.126199999675009,17.401798701164736,6.209
14.505953,9.967799999756721,3.412986500201484,4.263,,,
14.513613,,,,7.126199999675009,17.401798701164736,6.209
14.517293,9.967799999756721,3.412986500201484,4.263,,,
14.523983,9.967799999756721,3.412986500201484,4.263,,,
14.524729,,,,7.126199999675009,17.401798701164736,6.209
14.531848,9.967799999756721,3.412986500201484,4.263,,,
14.534291,,,,7.126199999675009,17.401798701164736,6.209
14.541259,9.967799999756721,3.412986500201484,4.263,,,
14.545429,,,,7.126199999675009,17.401798701164736,6.209
14.55008,9.967799999756721,3.412986500201484,4.263,,,
14.560302,,,,7.070699999815133,16.843310000307184,6.179
14.561792,9.967799999756721,3.412986500201484,4.263,,,
14.572495,9.967799999756721,3.412986500201484,4.263,,,
14.573427,,,,7.070699999815133,16.843310000307184,6.179
14.579767,9.967799999756721,3.412986500201484,4.263,,,
14.581582,,,,7.070699999815133,16.843310000307184,6.179
14.590665,9.967799999756721,3.412986500201484,4.263,,,
14.593313,,,,7.070699999815133,16.843310000307184,6.179
14.603686,9.967799999756721,3.412986500201484,4.263,,,
14.605473,,,,7.070699999815133,16.843310000307184,6.179
14.611264,9.967799999756721,3.412986500201484,4.263,,,
14.612727,,,,7.070699999815133,16.843310000307184,6.179
14.621079,9.967799999756721,3.412986500201484,4.263,,,
14.623365,,,,7.070699999815133,16.843310000307184,6.179
14.63062,,,,7.070699999815133,16.843310000307184,6.179
14.632069,9.967799999756721,3.412986500201484,4.263,,,
14.638412,,,,7.070699999815133,16.843310000307184,6.179
14.640698,9.967799999756721,3.412986500201484,4.263,,,
14.651117,9.967799999756721,3.412986500201484,4.263,,,
14.658146,,,,7.070699999815133,16.843310000307184,6.179
14.65989,9.967799999756721,3.412986500201484,4.263,,,
14.663989,,,,7.070699999815133,16.843310000307184,6.179
14.670033,9.967799999756721,3.412986500201484,4.263,,,
14.674933,,,,7.070699999815133,16.843310000307184,6.179
14.680314,9.967799999756721,3.412986500201484,4.263,,,
14.684066,,,,7.070699999815133,16.843310000307184,6.179
14.697743,9.967799999756721,3.412986500201484,4.263,,,
14.698818,,,,7.070699999815133,16.843310000307184,6.179
14.700292,9.967799999756721,3.412986500201484,4.263,,,
14.705152,,,,7.070699999815133,16.843310000307184,6.179
14.710101,9.967799999756721,3.412986500201484,4.263,,,
14.714082,,,,7.070699999815133,16.843310000307184,6.179
14.724699,9.967799999756721,3.412986500201484,4.263,,,
14.725719,,,,7.070699999815133,16.843310000307184,6.179
14.732109,10.433999999683863,3.7853123007731853,4.232,,,
14.734988,,,,7.070699999815133,16.843310000307184,6.179
14.743392,10.433999999683863,3.7853123007731853,4.232,,,
14.745087,,,,7.070699999815133,16.843310000307184,6.179
14.754258,10.433999999683863,3.7853123007731853,4.232,,,
14.75516,,,,7.070699999815133,16.843310000307184,6.179
14.764337,10.433999999683863,3.7853123007731853,4.232,,,
14.765348,,,,7.070699999815133,16.843310000307184,6.179
14.773541,,,,7.070699999815133,16.843310000307184,6.179
14.775219,10.433999999683863,3.7853123007731853,4.232,,,
14.781758,10.433999999683863,3.7853123007731853,4.232,,,
14.783119,,,,7.070699999815133,16.843310000307184,6.179
14.790822,10.433999999683863,3.7853123007731853,4.232,,,
14.793455,,,,7.070699999815133,16.843310000307184,6.179
14.800617,10.433999999683863,3.7853123007731853,4.232,,,
14.806694,,,,6.992999999695826,16.28482130070941,6.186
14.812125,10.433999999683863,3.7853123007731853,4.232,,,
14.816918,,,,6.992999999695826,16.28482130070941,6.186
14.82086,10.433999999683863,3.7853123007731853,4.232,,,
14.827435,,,,6.992999999695826,16.28482130070941,6.186
14.830739,10.433999999683863,3.7853123007731853,4.232,,,
14.838095,,,,6.992999999695826,16.28482130070941,6.186
14.840482,10.433999999683863,3.7853123007731853,4.232,,,
14.848986,,,,6.992999999695826,16.28482130070941,6.186
14.85048,10.433999999683863,3.7853123007731853,4.232,,,
14.863939,10.433999999683863,3.7853123007731853,4.232,,,
14.867118,,,,6.992999999695826,16.28482130070941,6.186
14.870217,10.433999999683863,3.7853123007731853,4.232,,,
14.876336,,,,6.992999999695826,16.28482130070941,6.186
14.882684,10.433999999683863,3.7853123007731853,4.232,,,
14.886592,,,,6.992999999695826,16.28482130070941,6.186
14.892486,10.433999999683863,3.7853123007731853,4.232,,,
14.89475,,,,6.992999999695826,16.28482130070941,6.186
14.901014,10.433999999683863,3.7853123007731853,4.232,,,
14.903202,,,,6.992999999695826,16.28482130070941,6.186
14.910488,10.433999999683863,3.7853123007731853,4.232,,,
14.913853,,,,6.992999999695826,16.28482130070941,6.186
14.920176,10.433999999683863,3.7853123007731853,4.232,,,
14.924009,,,,6.992999999695826,16.28482130070941,6.186
14.931088,10.433999999683863,3.7853123007731853,4.232,,,
14.933191,,,,6.992999999695826,16.28482130070941,6.186
14.939978,10.433999999683863,3.7853123007731853,4.232,,,
14.942745,,,,6.992999999695826,16.28482130070941,6.186
14.950477,10.433999999683863,3.7853123007731853,4.232,,,
14.956841,,,,6.992999999695826,16.28482130070941,6.186
14.960583,10.433999999683863,3.7853123007731853,4.232,,,
14.965329,,,,6.992999999695826,16.28482130070941,6.186
14.969804,10.433999999683863,3.7853123007731853,4.232,,,
14.972598,,,,6.992999999695826,16.28482130070941,6.186
14.981705,10.91129999974072,4.175367900292301,4.191,,,
14.983092,,,,6.992999999695826,16.28482130070941,6.186
14.996707,10.91129999974072,4.175367900292301,4.191,,,
14.997653,,,,6.992999999695826,16.28482130070941,6.186
15.002352,,,,6.992999999695826,16.28482130070941,6.186
15.004254,10.91129999974072,4.175367900292301,4.191,,,
15.013127,,,,6.992999999695826,16.28482130070941,6.186
15.014966,10.91129999974072,4.175367900292301,4.191,,,
15.022429,,,,6.992999999695826,16.28482130070941,6.186
15.023806,10.91129999974072,4.175367900292301,4.191,,,
