Time,x1,y1,z1,x2,y2,z2
19.786145,,,,11.022300000249174,9.79571450046376,6.304
19.792055,3.6630000002162433,9.166306600037217,4.058,,,
19.792717,,,,11.022300000249174,9.79571450046376,6.304
19.801343,,,,11.022300000249174,9.79571450046376,6.304
19.805989,3.6630000002162433,9.166306600037217,4.058,,,
19.816435,3.6630000002162433,9.166306600037217,4.058,,,
19.816923,,,,11.022300000249174,9.79571450046376,6.304
19.823113,3.6630000002162433,9.166306600037217,4.058,,,
19.825014,,,,11.022300000249174,9.79571450046376,6.304
19.832729,3.6630000002162433,9.166306600037217,4.058,,,
19.834797,,,,11.022300000249174,9.79571450046376,6.304
19.847219,3.6630000002162433,9.166306600037217,4.058,,,
19.847723,,,,11.022300000249174,9.79571450046376,6.304
19.852055,3.6630000002162433,9.166306600037217,4.058,,,
19.855413,,,,11.022300000249174,9.79571450046376,6.304
19.863564,3.6630000002162433,9.166306600037217,4.058,,,
19.865515,,,,11.022300000249174,9.79571450046376,6.304
19.873347,3.6630000002162433,9.166306600037217,4.058,,,
19.874596,,,,11.022300000249174,9.79571450046376,6.304
19.882094,3.6630000002162433,9.166306600037217,4.058,,,
19.884579,,,,11.022300000249174,9.79571450046376,6.304
19.892716,3.6630000002162433,9.166306600037217,4.058,,,
19.895696,,,,11.022300000249174,9.79571450046376,6.304
19.902809,3.6630000002162433,9.166306600037217,4.058,,,
19.916815,3.6630000002162433,9.166306600037217,4.058,,,
19.917297,,,,11.022300000249174,9.79571450046376,6.304
19.91791,,,,11.022300000249174,9.79571450046376,6.304
19.922672,3.6630000002162433,9.166306600037217,4.058,,,
19.926474,,,,11.022300000249174,9.79571450046376,6.304
19.93312,3.6630000002162433,9.166306600037217,4.058,,,
19.935972,,,,11.022300000249174,9.79571450046376,6.304
19.942385,3.6630000002162433,9.166306600037217,4.058,,,
19.951742,,,,11.022300000249174,9.79571450046376,6.304
19.953477,3.6630000002162433,9.166306600037217,4.058,,,
19.957016,,,,11.022300000249174,9.79571450046376,6.304
19.96229,3.6630000002162433,9.166306600037217,4.058,,,
19.965147,,,,11.022300000249174,9.79571450046376,6.304
19.981359,3.6630000002162433,9.166306600037217,4.058,,,
19.981838,,,,11.022300000249174,9.79571450046376,6.304
19.984432,3.3078000000088537,9.58295690049701,4.078,,,
19.985024,,,,11.022300000249174,9.79571450046376,6.304
19.994404,,,,11.022300000249174,9.79571450046376,6.304
19.9958,3.3078000000088537,9.58295690049701,4.078,,,
20.007683,,,,10.667100000041785,10.22122970039726,6.254
20.011227,3.3078000000088537,9.58295690049701,4.078,,,
20.025786,3.3078000000088537,9.58295690049701,4.078,,,
20.026506,3.3078000000088537,9.58295690049701,4.078,,,
20.034526,3.3078000000088537,9.58295690049701,4.078,,,
20.042893,3.3078000000088537,9.58295690049701,4.078,,,
20.053222,3.3078000000088537,9.58295690049701,4.078,,,
20.062956,3.3078000000088537,9.58295690049701,4.078,,,
20.079942,3.3078000000088537,9.58295690049701,4.078,,,
20.082305,3.3078000000088537,9.58295690049701,4.078,,,
20.09271,3.3078000000088537,9.58295690049701,4.078,,,
20.103962,3.3078000000088537,9.58295690049701,4.078,,,
20.113688,3.3078000000088537,9.58295690049701,4.078,,,
20.122856,3.3078000000088537,9.58295690049701,4.078,,,
20.132937,3.3078000000088537,9.58295690049701,4.078,,,
20.143714,3.3078000000088537,9.58295690049701,4.078,,,
20.152357,3.3078000000088537,9.58295690049701,4.078,,,
20.162324,3.3078000000088537,9.58295690049701,4.078,,,
20.175873,3.3078000000088537,9.58295690049701,4.078,,,
20.183617,3.3078000000088537,9.58295690049701,4.078,,,
20.195058,3.3078000000088537,9.58295690049701,4.078,,,
20.202264,3.3078000000088537,9.58295690049701,4.078,,,
20.212135,3.3078000000088537,9.58295690049701,4.078,,,
20.222646,3.3078000000088537,9.58295690049701,4.078,,,
20.234948,2.9193000002010194,9.955282701068711,4.101,,,
20.247926,2.9193000002010194,9.955282701068711,4.101,,,
20.258358,2.9193000002010194,9.955282701068711,4.101,,,
20.267,2.9193000002010194,9.955282701068711,4.101,,,
20.27578,2.9193000002010194,9.955282701068711,4.101,,,
20.289155,2.9193000002010194,9.955282701068711,4.101,,,
20.292803,2.9193000002010194,9.955282701068711,4.101,,,
20.303021,2.9193000002010194,9.955282701068711,4.101,,,
20.313026,2.9193000002010194,9.955282701068711,4.101,,,
20.322754,2.9193000002010194,9.955282701068711,4.101,,,
20.33553,2.9193000002010194,9.955282701068711,4.101,,,
20.342747,2.9193000002010194,9.955282701068711,4.101,,,
20.352811,2.9193000002010194,9.955282701068711,4.101,,,
20.362501,2.9193000002010194,9.955282701068711,4.101,,,
20.3729,2.9193000002010194,9.955282701068711,4.101,,,
20.382583,2.9193000002010194,9.955282701068711,4.101,,,
20.392521,2.9193000002010194,9.955282701068711,4.101,,,
20.40275,2.9193000002010194,9.955282701068711,4.101,,,
20.412511,2.9193000002010194,9.955282701068711,4.101,,,
20.422994,2.9193000002010194,9.955282701068711,4.101,,,
20.432306,2.9193000002010194,9.955282701068711,4.101,,,
20.442805,2.9193000002010194,9.955282701068711,4.101,,,
20.452501,2.9193000002010194,9.955282701068711,4.101,,,
20.462227,2.9193000002010194,9.955282701068711,4.101,,,
20.472508,2.9193000002010194,9.955282701068711,4.101,,,
20.483946,2.5197000002634695,10.309878700173442,4.098,,,
20.495652,2.5197000002634695,10.309878700173442,4.098,,,
20.508361,2.5197000002634695,10.309878700173442,4.098,,,
20.517478,2.5197000002634695,10.309878700173442,4.098,,,
20.525399,2.5197000002634695,10.309878700173442,4.098,,,
20.534023,2.5197000002634695,10.309878700173442,4.098,,,
20.542065,2.5197000002634695,10.309878700173442,4.098,,,
20.553681,2.5197000002634695,10.309878700173442,4.098,,,
20.573078,2.5197000002634695,10.309878700173442,4.098,,,
20.573935,2.5197000002634695,10.309878700173442,4.098,,,
20.583506,2.5197000002634695,10.309878700173442,4.098,,,
20.59378,2.5197000002634695,10.309878700173442,4.098,,,
20.602207,2.5197000002634695,10.309878700173442,4.098,,,
20.613273,2.5197000002634695,10.309878700173442,4.098,,,
20.625581,2.5197000002634695,10.309878700173442,4.098,,,
20.631974,2.5197000002634695,10.309878700173442,4.098,,,
20.646266,2.5197000002634695,10.309878700173442,4.098,,,
20.652297,2.5197000002634695,10.309878700173442,4.098,,,
20.666359,2.5197000002634695,10.309878700173442,4.098,,,
20.678289,2.5197000002634695,10.309878700173442,4.098,,,
20.682845,2.5197000002634695,10.309878700173442,4.098,,,
20.69273,2.5197000002634695,10.309878700173442,4.098,,,
20.704741,2.5197000002634695,10.309878700173442,4.098,,,
20.715889,2.5197000002634695,10.309878700173442,4.098,,,
20.724195,2.5197000002634695,10.309878700173442,4.098,,,
20.739912,2.16450000005608,10.655609801064244,4.075,,,
20.749971,2.16450000005608,10.655609801064244,4.075,,,
20.763723,2.16450000005608,10.655609801064244,4.075,,,
20.768883,2.16450000005608,10.655609801064244,4.075,,,
20.776127,2.16450000005608,10.655609801064244,4.075,,,
20.784164,2.16450000005608,10.655609801064244,4.075,,,
20.796236,2.16450000005608,10.655609801064244,4.075,,,
20.805957,2.16450000005608,10.655609801064244,4.075,,,
20.812023,2.16450000005608,10.655609801064244,4.075,,,
20.82297,2.16450000005608,10.655609801064244,4.075,,,
20.832677,2.16450000005608,10.655609801064244,4.075,,,
20.843128,2.16450000005608,10.655609801064244,4.075,,,
20.852906,2.16450000005608,10.655609801064244,4.075,,,
20.863366,2.16450000005608,10.655609801064244,4.075,,,
20.880465,2.16450000005608,10.655609801064244,4.075,,,
20.882678,2.16450000005608,10.655609801064244,4.075,,,
20.893378,2.16450000005608,10.655609801064244,4.075,,,
20.903038,2.16450000005608,10.655609801064244,4.075,,,
20.913261,2.16450000005608,10.655609801064244,4.075,,,
20.92337,2.16450000005608,10.655609801064244,4.075,,,
20.934061,2.16450000005608,10.655609801064244,4.075,,,
20.943531,2.16450000005608,10.655609801064244,4.075,,,
20.955773,2.16450000005608,10.655609801064244,4.075,,,
20.961967,2.16450000005608,10.655609801064244,4.075,,,
20.972568,2.16450000005608,10.655609801064244,4.075,,,
20.983578,1.853700000367553,11.072260100264259,4.035,,,
20.996423,1.853700000367553,11.072260100264259,4.035,,,
21.008118,1.853700000367553,11.072260100264259,4.035,,,
21.015962,1.853700000367553,11.072260100264259,4.035,,,
21.025548,1.853700000367553,11.072260100264259,4.035,,,
21.032932,1.853700000367553,11.072260100264259,4.035,,,
21.048221,1.853700000367553,11.072260100264259,4.035,,,
21.054199,1.853700000367553,11.072260100264259,4.035,,,
21.062874,1.853700000367553,11.072260100264259,4.035,,,
21.073421,1.853700000367553,11.072260100264259,4.035,,,
21.082111,1.853700000367553,11.072260100264259,4.035,,,
21.093265,1.853700000367553,11.072260100264259,4.035,,,
21.103416,1.853700000367553,11.072260100264259,4.035,,,
21.112531,1.853700000367553,11.072260100264259,4.035,,,
21.123446,1.853700000367553,11.072260100264259,4.035,,,
21.132673,1.853700000367553,11.072260100264259,4.035,,,
21.142156,1.853700000367553,11.072260100264259,4.035,,,
21.152942,1.853700000367553,11.072260100264259,4.035,,,
21.162841,1.853700000367553,11.072260100264259,4.035,,,
21.172359,1.853700000367553,11.072260100264259,4.035,,,
21.182763,1.853700000367553,11.072260100264259,4.035,,,
21.192615,1.853700000367553,11.072260100264259,4.035,,,
21.205112,1.853700000367553,11.072260100264259,4.035,,,
21.213021,1.853700000367553,11.072260100264259,4.035,,,
21.222591,1.853700000367553,11.072260100264259,4.035,,,
21.233344,1.6649999997397913,11.533234900612143,4.027,,,
21.246037,1.6649999997397913,11.533234900612143,4.027,,,
21.256914,1.6649999997397913,11.533234900612143,4.027,,,
21.265407,1.6649999997397913,11.533234900612143,4.027,,,
21.274254,1.6649999997397913,11.533234900612143,4.027,,,
21.282951,1.6649999997397913,11.533234900612143,4.027,,,
21.293119,1.6649999997397913,11.533234900612143,4.027,,,
21.302669,1.6649999997397913,11.533234900612143,4.027,,,
21.313189,1.6649999997397913,11.533234900612143,4.027,,,
21.322542,1.6649999997397913,11.533234900612143,4.027,,,
21.33327,1.6649999997397913,11.533234900612143,4.027,,,
21.342723,1.6649999997397913,11.533234900612143,4.027,,,
21.354141,1.6649999997397913,11.533234900612143,4.027,,,
21.362378,1.6649999997397913,11.533234900612143,4.027,,,
21.373084,1.6649999997397913,11.533234900612143,4.027,,,
21.3833,1.6649999997397913,11.533234900612143,4.027,,,
21.393153,1.6649999997397913,11.533234900612143,4.027,,,
21.402938,1.6649999997397913,11.533234900612143,4.027,,,
21.412599,1.6649999997397913,11.533234900612143,4.027,,,
21.423897,1.6649999997397913,11.533234900612143,4.027,,,
21.435963,1.6649999997397913,11.533234900612143,4.027,,,
21.44228,1.6649999997397913,11.533234900612143,4.027,,,
21.455003,1.6649999997397913,11.533234900612143,4.027,,,
21.462947,1.6649999997397913,11.533234900612143,4.027,,,
21.472234,1.6649999997397913,11.533234900612143,4.027,,,
21.484716,1.6317000001393467,12.020804400640927,4.048,,,
21.497162,1.6317000001393467,12.020804400640927,4.048,,,
21.512077,1.6317000001393467,12.020804400640927,4.048,,,
21.520492,1.6317000001393467,12.020804400640927,4.048,,,
21.529187,1.6317000001393467,12.020804400640927,4.048,,,
21.537934,1.6317000001393467,12.020804400640927,4.048,,,
21.545831,1.6317000001393467,12.020804400640927,4.048,,,
21.557205,1.6317000001393467,12.020804400640927,4.048,,,
21.564103,1.6317000001393467,12.020804400640927,4.048,,,
21.574309,1.6317000001393467,12.020804400640927,4.048,,,
21.582366,1.6317000001393467,12.020804400640927,4.048,,,
21.593322,1.6317000001393467,12.020804400640927,4.048,,,
21.602545,1.6317000001393467,12.020804400640927,4.048,,,
21.615754,1.6317000001393467,12.020804400640927,4.048,,,
21.621769,1.6317000001393467,12.020804400640927,4.048,,,
21.632745,1.6317000001393467,12.020804400640927,4.048,,,
21.642877,1.6317000001393467,12.020804400640927,4.048,,,
21.652866,1.6317000001393467,12.020804400640927,4.048,,,
21.662817,1.6317000001393467,12.020804400640927,4.048,,,
21.672698,1.6317000001393467,12.020804400640927,4.048,,,
21.682076,1.6317000001393467,12.020804400640927,4.048,,,
21.69317,1.6317000001393467,12.020804400640927,4.048,,,
21.702535,1.6317000001393467,12.020804400640927,4.048,,,
21.712364,1.6317000001393467,12.020804400640927,4.048,,,
21.722813,1.6317000001393467,12.020804400640927,4.048,,,
21.734636,1.709400000258654,12.464049400781619,4.094,,,
21.74685,1.709400000258654,12.464049400781619,4.094,,,
21.757178,1.709400000258654,12.464049400781619,4.094,,,
21.765334,1.709400000258654,12.464049400781619,4.094,,,
21.774214,1.709400000258654,12.464049400781619,4.094,,,
21.783084,1.709400000258654,12.464049400781619,4.094,,,
21.793519,1.709400000258654,12.464049400781619,4.094,,,
21.802416,1.709400000258654,12.464049400781619,4.094,,,
21.813228,1.709400000258654,12.464049400781619,4.094,,,
21.822772,1.709400000258654,12.464049400781619,4.094,,,
21.833668,1.709400000258654,12.464049400781619,4.094,,,
21.844715,1.709400000258654,12.464049400781619,4.094,,,
21.853119,1.709400000258654,12.464049400781619,4.094,,,
21.864594,1.709400000258654,12.464049400781619,4.094,,,
21.873267,1.709400000258654,12.464049400781619,4.094,,,
21.884498,1.709400000258654,12.464049400781619,4.094,,,
21.894867,1.709400000258654,12.464049400781619,4.094,,,
21.902701,1.709400000258654,12.464049400781619,4.094,,,
21.912451,1.709400000258654,12.464049400781619,4.094,,,
21.92709,1.709400000258654,12.464049400781619,4.094,,,
21.93271,1.709400000258654,12.464049400781619,4.094,,,
21.9428,1.709400000258654,12.464049400781619,4.094,,,
21.951985,1.709400000258654,12.464049400781619,4.094,,,
21.963079,1.709400000258654,12.464049400781619,4.094,,,
21.972934,1.709400000258654,12.464049400781619,4.094,,,
21.983875,1.875899999838282,12.86296990103422,4.146,,,
21.99562,1.875899999838282,12.86296990103422,4.146,,,
22.006851,1.875899999838282,12.86296990103422,4.146,,,
22.015143,1.875899999838282,12.86296990103422,4.146,,,
22.023639,1.875899999838282,12.86296990103422,4.146,,,
22.032561,1.875899999838282,12.86296990103422,4.146,,,
22.042831,1.875899999838282,12.86296990103422,4.146,,,
22.052817,1.875899999838282,12.86296990103422,4.146,,,
22.062573,1.875899999838282,12.86296990103422,4.146,,,
22.072767,1.875899999838282,12.86296990103422,4.146,,,
22.082971,1.875899999838282,12.86296990103422,4.146,,,
22.092519,1.875899999838282,12.86296990103422,4.146,,,
22.102082,1.875899999838282,12.86296990103422,4.146,,,
22.116005,1.875899999838282,12.86296990103422,4.146,,,
22.122312,1.875899999838282,12.86296990103422,4.146,,,
22.131746,1.875899999838282,12.86296990103422,4.146,,,
22.142814,1.875899999838282,12.86296990103422,4.146,,,
22.152772,1.875899999838282,12.86296990103422,4.146,,,
22.161723,1.875899999838282,12.86296990103422,4.146,,,
22.172197,1.875899999838282,12.86296990103422,4.146,,,
22.182731,1.875899999838282,12.86296990103422,4.146,,,
22.192801,1.875899999838282,12.86296990103422,4.146,,,
22.203156,1.875899999838282,12.86296990103422,4.146,,,
22.212872,1.875899999838282,12.86296990103422,4.146,,,
22.222242,1.875899999838282,12.86296990103422,4.146,,,
22.234462,2.109000000196204,13.21756590013895,4.19,,,
22.247136,2.109000000196204,13.21756590013895,4.19,,,
22.259408,2.109000000196204,13.21756590013895,4.19,,,
22.266954,2.109000000196204,13.21756590013895,4.19,,,
22.274821,2.109000000196204,13.21756590013895,4.19,,,
22.282444,2.109000000196204,13.21756590013895,4.19,,,
22.292753,2.109000000196204,13.21756590013895,4.19,,,
22.302629,2.109000000196204,13.21756590013895,4.19,,,
22.31237,2.109000000196204,13.21756590013895,4.19,,,
22.322865,2.109000000196204,13.21756590013895,4.19,,,
22.33742,2.109000000196204,13.21756590013895,4.19,,,
22.34183,2.109000000196204,13.21756590013895,4.19,,,
22.353202,2.109000000196204,13.21756590013895,4.19,,,
22.362491,2.109000000196204,13.21756590013895,4.19,,,
22.372099,2.109000000196204,13.21756590013895,4.19,,,
22.383256,2.109000000196204,13.21756590013895,4.19,,,
22.392284,2.109000000196204,13.21756590013895,4.19,,,
22.401981,2.109000000196204,13.21756590013895,4.19,,,
22.412822,2.109000000196204,13.21756590013895,4.19,,,
22.428093,2.109000000196204,13.21756590013895,4.19,,,
22.433079,2.109000000196204,13.21756590013895,4.19,,,
22.442816,2.109000000196204,13.21756590013895,4.19,,,
22.452629,2.109000000196204,13.21756590013895,4.19,,,
22.462902,2.109000000196204,13.21756590013895,4.19,,,
22.475417,2.109000000196204,13.21756590013895,4.19,,,
22.48504,2.408699999755015,13.57216190050346,4.204,,,
22.50271,2.408699999755015,13.57216190050346,4.204,,,
22.513611,2.408699999755015,13.57216190050346,4.204,,,
22.514988,2.408699999755015,13.57216190050346,4.204,,,
22.52215,2.408699999755015,13.57216190050346,4.204,,,
22.53235,2.408699999755015,13.57216190050346,4.204,,,
22.542725,2.408699999755015,13.57216190050346,4.204,,,
22.552456,2.408699999755015,13.57216190050346,4.204,,,
22.56295,2.408699999755015,13.57216190050346,4.204,,,
22.572864,2.408699999755015,13.57216190050346,4.204,,,
22.582229,2.408699999755015,13.57216190050346,4.204,,,
22.60255,2.408699999755015,13.57216190050346,4.204,,,
22.6034,2.408699999755015,13.57216190050346,4.204,,,
22.612989,2.408699999755015,13.57216190050346,4.204,,,
22.622378,2.408699999755015,13.57216190050346,4.204,,,
22.632805,2.408699999755015,13.57216190050346,4.204,,,
22.642365,2.408699999755015,13.57216190050346,4.204,,,
22.652805,2.408699999755015,13.57216190050346,4.204,,,
22.664152,2.408699999755015,13.57216190050346,4.204,,,
22.67239,2.408699999755015,13.57216190050346,4.204,,,
22.684093,2.408699999755015,13.57216190050346,4.204,,,
22.693056,2.408699999755015,13.57216190050346,4.204,,,
22.701719,2.408699999755015,13.57216190050346,4.204,,,
22.712585,2.408699999755015,13.57216190050346,4.204,,,
22.722474,2.408699999755015,13.57216190050346,4.204,,,
22.733724,2.697299999972813,13.926757900867969,4.209,,,
22.744912,2.697299999972813,13.926757900867969,4.209,,,
22.756232,2.697299999972813,13.926757900867969,4.209,,,
22.766174,2.697299999972813,13.926757900867969,4.209,,,
22.782258,2.697299999972813,13.926757900867969,4.209,,,
22.783169,2.697299999972813,13.926757900867969,4.209,,,
22.792484,2.697299999972813,13.926757900867969,4.209,,,
22.802453,2.697299999972813,13.926757900867969,4.209,,,
22.813094,2.697299999972813,13.926757900867969,4.209,,,
22.822668,2.697299999972813,13.926757900867969,4.209,,,
22.833282,2.697299999972813,13.926757900867969,4.209,,,
22.843631,2.697299999972813,13.926757900867969,4.209,,,
22.852199,2.697299999972813,13.926757900867969,4.209,,,
22.86314,2.697299999972813,13.926757900867969,4.209,,,
22.872613,2.697299999972813,13.926757900867969,4.209,,,
22.882818,2.697299999972813,13.926757900867969,4.209,,,
22.892994,2.697299999972813,13.926757900867969,4.209,,,
22.902629,2.697299999972813,13.926757900867969,4.209,,,
22.912462,2.697299999972813,13.926757900867969,4.209,,,
22.923032,2.697299999972813,13.926757900867969,4.209,,,
22.932534,2.697299999972813,13.926757900867969,4.209,,,
22.942221,2.697299999972813,13.926757900867969,4.209,,,
22.952399,2.697299999972813,13.926757900867969,4.209,,,
22.96251,2.697299999972813,13.926757900867969,4.209,,,
22.972598,2.697299999972813,13.926757900867969,4.209,,,
22.983609,2.9970000003203268,14.307948600913377,4.212,,,
22.99671,2.9970000003203268,14.307948600913377,4.212,,,
23.008039,2.9970000003203268,14.307948600913377,4.212,,,
23.015885,2.9970000003203268,14.307948600913377,4.212,,,
23.024734,2.9970000003203268,14.307948600913377,4.212,,,
23.032374,2.9970000003203268,14.307948600913377,4.212,,,
23.049566,2.9970000003203268,14.307948600913377,4.212,,,
23.05387,2.9970000003203268,14.307948600913377,4.212,,,
23.062341,2.9970000003203268,14.307948600913377,4.212,,,
23.073927,2.9970000003203268,14.307948600913377,4.212,,,
23.083097,2.9970000003203268,14.307948600913377,4.212,,,
23.092251,2.9970000003203268,14.307948600913377,4.212,,,
23.103116,2.9970000003203268,14.307948600913377,4.212,,,
23.112645,2.9970000003203268,14.307948600913377,4.212,,,
23.121953,2.9970000003203268,14.307948600913377,4.212,,,
23.133174,2.9970000003203268,14.307948600913377,4.212,,,
23.142606,2.9970000003203268,14.307948600913377,4.212,,,
23.152052,2.9970000003203268,14.307948600913377,4.212,,,
23.163095,2.9970000003203268,14.307948600913377,4.212,,,
23.172464,2.9970000003203268,14.307948600913377,4.212,,,
23.182548,2.9970000003203268,14.307948600913377,4.212,,,
23.193044,2.9970000003203268,14.307948600913377,4.212,,,
23.202279,2.9970000003203268,14.307948600913377,4.212,,,
23.212765,2.9970000003203268,14.307948600913377,4.212,,,
23.224965,2.9970000003203268,14.307948600913377,4.212,,,
23.235898,3.296699999879138,14.706869101165978,4.193,,,
23.255914,3.296699999879138,14.706869101165978,4.193,,,
23.259117,3.296699999879138,14.706869101165978,4.193,,,
23.267252,3.296699999879138,14.706869101165978,4.193,,,
23.273751,3.296699999879138,14.706869101165978,4.193,,,
23.282991,3.296699999879138,14.706869101165978,4.193,,,
23.292677,3.296699999879138,14.706869101165978,4.193,,,
23.3019,3.296699999879138,14.706869101165978,4.193,,,
23.313321,3.296699999879138,14.706869101165978,4.193,,,
23.324741,3.296699999879138,14.706869101165978,4.193,,,
23.332577,3.296699999879138,14.706869101165978,4.193,,,
23.343105,3.296699999879138,14.706869101165978,4.193,,,
23.355133,3.296699999879138,14.706869101165978,4.193,,,
23.361868,3.296699999879138,14.706869101165978,4.193,,,
23.374854,3.296699999879138,14.706869101165978,4.193,,,
23.382722,3.296699999879138,14.706869101165978,4.193,,,
23.393982,3.296699999879138,14.706869101165978,4.193,,,
23.403068,3.296699999879138,14.706869101165978,4.193,,,
23.413485,3.296699999879138,14.706869101165978,4.193,,,
23.421971,3.296699999879138,14.706869101165978,4.193,,,
23.43383,3.296699999879138,14.706869101165978,4.193,,,
23.445473,3.296699999879138,14.706869101165978,4.193,,,
23.451643,3.296699999879138,14.706869101165978,4.193,,,
23.463015,3.296699999879138,14.706869101165978,4.193,,,
23.472884,3.296699999879138,14.706869101165978,4.193,,,
23.484168,3.5964000002266516,15.132384301099478,4.168,,,
23.49669,3.5964000002266516,15.132384301099478,4.168,,,
23.508383,3.5964000002266516,15.132384301099478,4.168,,,
23.517382,3.5964000002266516,15.132384301099478,4.168,,,
23.531206,3.5964000002266516,15.132384301099478,4.168,,,
23.537574,3.5964000002266516,15.132384301099478,4.168,,,
23.542594,3.5964000002266516,15.132384301099478,4.168,,,
23.553382,3.5964000002266516,15.132384301099478,4.168,,,
23.563088,3.5964000002266516,15.132384301099478,4.168,,,
23.572149,3.5964000002266516,15.132384301099478,4.168,,,
23.58269,3.5964000002266516,15.132384301099478,4.168,,,
23.595091,3.5964000002266516,15.132384301099478,4.168,,,
23.604457,3.5964000002266516,15.132384301099478,4.168,,,
23.612872,3.5964000002266516,15.132384301099478,4.168,,,
23.624111,3.5964000002266516,15.132384301099478,4.168,,,
23.632462,3.5964000002266516,15.132384301099478,4.168,,,
23.642733,3.5964000002266516,15.132384301099478,4.168,,,
23.653041,3.5964000002266516,15.132384301099478,4.168,,,
23.662472,3.5964000002266516,15.132384301099478,4.168,,,
23.672756,3.5964000002266516,15.132384301099478,4.168,,,
23.68275,3.5964000002266516,15.132384301099478,4.168,,,
23.692764,3.5964000002266516,15.132384301099478,4.168,,,
23.708988,3.5964000002266516,15.132384301099478,4.168,,,
23.712126,3.5964000002266516,15.132384301099478,4.168,,,
23.722304,3.5964000002266516,15.132384301099478,4.168,,,
23.735164,3.884999999655747,15.575629299980392,4.147,,,
23.747283,3.884999999655747,15.575629299980392,4.147,,,
23.758288,3.884999999655747,15.575629299980392,4.147,,,
23.765784,3.884999999655747,15.575629299980392,4.147,,,
23.774257,3.884999999655747,15.575629299980392,4.147,,,
23.781837,3.884999999655747,15.575629299980392,4.147,,,
23.792349,3.884999999655747,15.575629299980392,4.147,,,
23.802811,3.884999999655747,15.575629299980392,4.147,,,
23.812886,3.884999999655747,15.575629299980392,4.147,,,
23.822686,3.884999999655747,15.575629299980392,4.147,,,
23.836583,3.884999999655747,15.575629299980392,4.147,,,
23.843418,3.884999999655747,15.575629299980392,4.147,,,
23.852895,3.884999999655747,15.575629299980392,4.147,,,
23.86874,3.884999999655747,15.575629299980392,4.147,,,
23.871815,3.884999999655747,15.575629299980392,4.147,,,
23.88308,3.884999999655747,15.575629299980392,4.147,,,
23.892684,3.884999999655747,15.575629299980392,4.147,,,
23.902395,3.884999999655747,15.575629299980392,4.147,,,
23.91375,3.884999999655747,15.575629299980392,4.147,,,
23.924781,3.884999999655747,15.575629299980392,4.147,,,
23.932673,3.884999999655747,15.575629299980392,4.147,,,
23.94277,3.884999999655747,15.575629299980392,4.147,,,
23.953727,3.884999999655747,15.575629299980392,4.147,,,
23.961994,3.884999999655747,15.575629299980392,4.147,,,
23.972903,3.884999999655747,15.575629299980392,4.147,,,
23.984007,4.1958000001329765,16.02773920085457,4.126,,,
23.996112,4.1958000001329765,16.02773920085457,4.126,,,
24.01553,4.1958000001329765,16.02773920085457,4.126,,,
24.016296,4.1958000001329765,16.02773920085457,4.126,,,
24.022938,4.1958000001329765,16.02773920085457,4.126,,,
24.032454,4.1958000001329765,16.02773920085457,4.126,,,
24.04326,4.1958000001329765,16.02773920085457,4.126,,,
24.052371,4.1958000001329765,16.02773920085457,4.126,,,
24.062573,4.1958000001329765,16.02773920085457,4.126,,,
24.072633,4.1958000001329765,16.02773920085457,4.126,,,
24.081991,4.1958000001329765,16.02773920085457,4.126,,,
24.09355,4.1958000001329765,16.02773920085457,4.126,,,
24.102916,4.1958000001329765,16.02773920085457,4.126,,,
24.113367,4.1958000001329765,16.02773920085457,4.126,,,
24.122947,4.1958000001329765,16.02773920085457,4.126,,,
24.13466,4.1958000001329765,16.02773920085457,4.126,,,
24.143352,4.1958000001329765,16.02773920085457,4.126,,,
24.153308,4.1958000001329765,16.02773920085457,4.126,,,
24.162818,4.1958000001329765,16.02773920085457,4.126,,,
24.174698,4.1958000001329765,16.02773920085457,4.126,,,
24.183714,4.1958000001329765,16.02773920085457,4.126,,,
24.193055,4.1958000001329765,16.02773920085457,4.126,,,
24.202068,4.1958000001329765,16.02773920085457,4.126,,,
24.212924,4.1958000001329765,16.02773920085457,4.126,,,
24.22275,4.1958000001329765,16.02773920085457,4.126,,,
24.234752,4.495499999691788,16.45325440078807,4.125,,,
24.245752,4.495499999691788,16.45325440078807,4.125,,,
24.256495,4.495499999691788,16.45325440078807,4.125,,,
24.266289,4.495499999691788,16.45325440078807,4.125,,,
24.273626,4.495499999691788,16.45325440078807,4.125,,,
24.289186,4.495499999691788,16.45325440078807,4.125,,,
24.292094,4.495499999691788,16.45325440078807,4.125,,,
24.302579,4.495499999691788,16.45325440078807,4.125,,,
24.313101,4.495499999691788,16.45325440078807,4.125,,,
24.322463,4.495499999691788,16.45325440078807,4.125,,,
24.332731,4.495499999691788,16.45325440078807,4.125,,,
24.342687,4.495499999691788,16.45325440078807,4.125,,,
24.352507,4.495499999691788,16.45325440078807,4.125,,,
24.362714,4.495499999691788,16.45325440078807,4.125,,,
24.372909,4.495499999691788,16.45325440078807,4.125,,,
24.382102,4.495499999691788,16.45325440078807,4.125,,,
24.393798,4.495499999691788,16.45325440078807,4.125,,,
24.404838,4.495499999691788,16.45325440078807,4.125,,,
24.412634,4.495499999691788,16.45325440078807,4.125,,,
24.424886,4.495499999691788,16.45325440078807,4.125,,,
24.432721,4.495499999691788,16.45325440078807,4.125,,,
24.442357,4.495499999691788,16.45325440078807,4.125,,,
24.468736,4.495499999691788,16.45325440078807,4.125,,,
24.469623,4.495499999691788,16.45325440078807,4.125,,,
