Time,x1,y1,z1,x2,y2,z2
12.108929,,,,10.589399999922477,-0.23935229964764915,6.153
12.114395,1.5540000000200394,1.3385999011555612,4.312,,,
12.118179,,,,10.589399999922477,-0.23935229964764915,6.153
12.122194,1.5540000000200394,1.3385999011555612,4.312,,,
12.129084,,,,10.589399999922477,-0.23935229964764915,6.153
12.132222,1.5540000000200394,1.3385999011555612,4.312,,,
12.137659,,,,10.589399999922477,-0.23935229964764915,6.153
12.142696,1.5540000000200394,1.3385999011555612,4.312,,,
12.147795,,,,10.589399999922477,-0.23935229964764915,6.153
12.152698,1.5540000000200394,1.3385999011555612,4.312,,,
12.158661,,,,10.589399999922477,-0.23935229964764915,6.153
12.161926,1.7537999999888143,1.772980000562768,4.291,,,
12.168319,,,,10.589399999922477,-0.23935229964764915,6.153
12.17355,1.7537999999888143,1.772980000562768,4.291,,,
12.178296,,,,10.589399999922477,-0.23935229964764915,6.153
12.183032,1.7537999999888143,1.772980000562768,4.291,,,
12.188498,,,,10.589399999922477,-0.23935229964764915,6.153
12.193706,1.7537999999888143,1.772980000562768,4.291,,,
12.20529,,,,10.589399999922477,-0.23935229964764915,6.153
12.206822,1.7537999999888143,1.772980000562768,4.291,,,
12.208174,,,,10.589399999922477,-0.23935229964764915,6.153
12.212737,1.7537999999888143,1.772980000562768,4.291,,,
12.21786,,,,10.589399999922477,-0.23935229964764915,6.153
12.222511,1.7537999999888143,1.772980000562768,4.291,,,
12.231721,,,,10.589399999922477,-0.23935229964764915,6.153
12.233618,1.7537999999888143,1.772980000562768,4.291,,,
12.237655,,,,10.589399999922477,-0.23935229964764915,6.153
12.242323,1.7537999999888143,1.772980000562768,4.291,,,
12.248848,,,,10.689300000301216,-0.12410859893078907,6.256
12.253414,1.7537999999888143,1.772980000562768,4.291,,,
12.258878,,,,10.689300000301216,-0.12410859893078907,6.256
12.262495,1.7537999999888143,1.772980000562768,4.291,,,
12.267691,,,,10.689300000301216,-0.12410859893078907,6.256
12.273198,1.7537999999888143,1.772980000562768,4.291,,,
12.278823,,,,10.689300000301216,-0.12410859893078907,6.256
12.281753,1.7537999999888143,1.772980000562768,4.291,,,
12.288562,,,,10.689300000301216,-0.12410859893078907,6.256
12.292601,1.7537999999888143,1.772980000562768,4.291,,,
12.297675,,,,10.689300000301216,-0.12410859893078907,6.256
12.308999,1.7537999999888143,1.772980000562768,4.291,,,
12.310041,,,,10.689300000301216,-0.12410859893078907,6.256
12.312827,1.7537999999888143,1.772980000562768,4.291,,,
12.318878,,,,10.689300000301216,-0.12410859893078907,6.256
12.322811,1.7537999999888143,1.772980000562768,4.291,,,
12.32807,,,,10.689300000301216,-0.12410859893078907,6.256
12.333667,1.7537999999888143,1.772980000562768,4.291,,,
12.338764,,,,10.689300000301216,-0.12410859893078907,6.256
12.342345,1.7537999999888143,1.772980000562768,4.291,,,
12.348504,,,,10.689300000301216,-0.12410859893078907,6.256
12.351825,1.7537999999888143,1.772980000562768,4.291,,,
12.358223,,,,10.689300000301216,-0.12410859893078907,6.256
12.362925,1.7537999999888143,1.772980000562768,4.291,,,
12.371921,,,,10.689300000301216,-0.12410859893078907,6.256
12.373482,1.7537999999888143,1.772980000562768,4.291,,,
12.378188,,,,10.689300000301216,-0.12410859893078907,6.256
12.38309,1.7537999999888143,1.772980000562768,4.291,,,
12.388507,,,,10.689300000301216,-0.12410859893078907,6.256
12.393316,1.7537999999888143,1.772980000562768,4.291,,,
12.398518,,,,10.689300000301216,-0.12410859893078907,6.256
12.403019,1.7537999999888143,1.772980000562768,4.291,,,
12.408875,,,,10.689300000301216,-0.12410859893078907,6.256
12.412055,1.9203000003571447,2.2605495005915515,4.253,,,
12.417972,,,,10.689300000301216,-0.12410859893078907,6.256
12.423355,1.9203000003571447,2.2605495005915515,4.253,,,
12.42842,,,,10.689300000301216,-0.12410859893078907,6.256
12.436522,1.9203000003571447,2.2605495005915515,4.253,,,
12.438587,,,,10.689300000301216,-0.12410859893078907,6.256
12.442407,1.9203000003571447,2.2605495005915515,4.253,,,
12.447878,,,,10.689300000301216,-0.12410859893078907,6.256
12.453587,1.9203000003571447,2.2605495005915515,4.253,,,
12.459373,,,,10.689300000301216,-0.12410859893078907,6.256
12.462446,1.9203000003571447,2.2605495005915515,4.253,,,
12.467818,,,,10.689300000301216,-0.12410859893078907,6.256
12.472999,1.9203000003571447,2.2605495005915515,4.253,,,
12.477933,,,,10.689300000301216,-0.12410859893078907,6.256
12.48212,1.9203000003571447,2.2605495005915515,4.253,,,
12.492811,,,,10.689300000301216,-0.12410859893078907,6.256
12.494788,1.9203000003571447,2.2605495005915515,4.253,,,
12.498213,,,,10.689300000301216,-0.12410859893078907,6.256
12.503462,1.9203000003571447,2.2605495005915515,4.253,,,
12.508908,,,,10.833600000410115,0.12410860019056713,6.301
12.512187,1.9203000003571447,2.2605495005915515,4.253,,,
12.518458,,,,10.833600000410115,0.12410860019056713,6.301
12.528543,1.9203000003571447,2.2605495005915515,4.253,,,
12.529519,,,,10.833600000410115,0.12410860019056713,6.301
12.531822,1.9203000003571447,2.2605495005915515,4.253,,,
12.538589,,,,10.833600000410115,0.12410860019056713,6.301
12.542807,1.9203000003571447,2.2605495005915515,4.253,,,
12.548844,,,,10.833600000410115,0.12410860019056713,6.301
12.552115,1.9203000003571447,2.2605495005915515,4.253,,,
12.563334,1.9203000003571447,2.2605495005915515,4.253,,,
12.564273,,,,10.833600000410115,0.12410860019056713,6.301
12.568177,,,,10.833600000410115,0.12410860019056713,6.301
12.572381,1.9203000003571447,2.2605495005915515,4.253,,,
12.57802,,,,10.833600000410115,0.12410860019056713,6.301
12.582963,1.9203000003571447,2.2605495005915515,4.253,,,
12.588209,,,,10.833600000410115,0.12410860019056713,6.301
12.592982,1.9203000003571447,2.2605495005915515,4.253,,,
12.597586,,,,10.833600000410115,0.12410860019056713,6.301
12.602569,1.9203000003571447,2.2605495005915515,4.253,,,
12.608807,,,,10.833600000410115,0.12410860019056713,6.301
12.613704,1.9203000003571447,2.2605495005915515,4.253,,,
12.618107,,,,10.833600000410115,0.12410860019056713,6.301
12.622992,1.9203000003571447,2.2605495005915515,4.253,,,
12.628396,,,,10.833600000410115,0.12410860019056713,6.301
12.633342,1.9203000003571447,2.2605495005915515,4.253,,,
12.64331,1.9203000003571447,2.2605495005915515,4.253,,,
12.644198,,,,10.833600000410115,0.12410860019056713,6.301
12.647719,,,,10.833600000410115,0.12410860019056713,6.301
12.652891,1.9203000003571447,2.2605495005915515,4.253,,,
12.65866,,,,10.833600000410115,0.12410860019056713,6.301
12.676504,2.0979000000664882,2.783578601034719,4.215,,,
12.677444,,,,10.833600000410115,0.12410860019056713,6.301
12.67876,2.0979000000664882,2.783578601034719,4.215,,,
12.679422,,,,10.833600000410115,0.12410860019056713,6.301
12.682303,2.0979000000664882,2.783578601034719,4.215,,,
12.68904,,,,10.833600000410115,0.12410860019056713,6.301
12.693354,2.0979000000664882,2.783578601034719,4.215,,,
12.698347,,,,10.833600000410115,0.12410860019056713,6.301
12.702474,2.0979000000664882,2.783578601034719,4.215,,,
12.708917,,,,10.833600000410115,0.12410860019056713,6.301
12.715971,2.0979000000664882,2.783578601034719,4.215,,,
12.717682,,,,10.833600000410115,0.12410860019056713,6.301
12.723052,2.0979000000664882,2.783578601034719,4.215,,,
12.728736,,,,10.833600000410115,0.12410860019056713,6.301
12.732216,2.0979000000664882,2.783578601034719,4.215,,,
12.738281,,,,10.833600000410115,0.12410860019056713,6.301
12.742827,2.0979000000664882,2.783578601034719,4.215,,,
12.747887,,,,10.833600000410115,0.12410860019056713,6.301
12.753286,2.0979000000664882,2.783578601034719,4.215,,,
12.75889,,,,11.000099999989743,0.4609748003478842,6.323
12.76225,2.0979000000664882,2.783578601034719,4.215,,,
12.767985,,,,11.000099999989743,0.4609748003478842,6.323
12.77328,2.0979000000664882,2.783578601034719,4.215,,,
12.778317,,,,11.000099999989743,0.4609748003478842,6.323
12.783446,2.0979000000664882,2.783578601034719,4.215,,,
12.789493,,,,11.000099999989743,0.4609748003478842,6.323
12.792316,2.0979000000664882,2.783578601034719,4.215,,,
12.798144,,,,11.000099999989743,0.4609748003478842,6.323
12.803015,2.0979000000664882,2.783578601034719,4.215,,,
12.808405,,,,11.000099999989743,0.4609748003478842,6.323
12.811865,2.0979000000664882,2.783578601034719,4.215,,,
12.821602,,,,11.000099999989743,0.4609748003478842,6.323
12.823967,2.0979000000664882,2.783578601034719,4.215,,,
12.827858,,,,11.000099999989743,0.4609748003478842,6.323
12.831925,2.0979000000664882,2.783578601034719,4.215,,,
12.837885,,,,11.000099999989743,0.4609748003478842,6.323
12.846135,2.0979000000664882,2.783578601034719,4.215,,,
12.848966,,,,11.000099999989743,0.4609748003478842,6.323
12.852224,2.0979000000664882,2.783578601034719,4.215,,,
12.861899,2.0979000000664882,2.783578601034719,4.215,,,
12.862692,,,,11.000099999989743,0.4609748003478842,6.323
12.869464,,,,11.000099999989743,0.4609748003478842,6.323
12.872458,2.0979000000664882,2.783578601034719,4.215,,,
12.877472,,,,11.000099999989743,0.4609748003478842,6.323
12.882958,2.0979000000664882,2.783578601034719,4.215,,,
12.88856,,,,11.000099999989743,0.4609748003478842,6.323
12.892084,2.0979000000664882,2.783578601034719,4.215,,,
12.898169,,,,11.000099999989743,0.4609748003478842,6.323
12.904153,2.0979000000664882,2.783578601034719,4.215,,,
12.908331,,,,11.000099999989743,0.4609748003478842,6.323
12.912429,2.253300000305103,3.315472600951594,4.202,,,
12.91915,,,,11.000099999989743,0.4609748003478842,6.323
12.92268,2.253300000305103,3.315472600951594,4.202,,,
12.928033,,,,11.000099999989743,0.4609748003478842,6.323
12.933151,2.253300000305103,3.315472600951594,4.202,,,
12.937738,,,,11.000099999989743,0.4609748003478842,6.323
12.943764,2.253300000305103,3.315472600951594,4.202,,,
12.951013,,,,11.000099999989743,0.4609748003478842,6.323
12.952454,2.253300000305103,3.315472600951594,4.202,,,
12.957668,,,,11.000099999989743,0.4609748003478842,6.323
12.963552,2.253300000305103,3.315472600951594,4.202,,,
12.970247,,,,11.000099999989743,0.4609748003478842,6.323
12.974881,2.253300000305103,3.315472600951594,4.202,,,
12.977873,,,,11.000099999989743,0.4609748003478842,6.323
12.985786,2.253300000305103,3.315472600951594,4.202,,,
12.98781,,,,11.000099999989743,0.4609748003478842,6.323
12.992986,2.253300000305103,3.315472600951594,4.202,,,
12.998353,,,,11.000099999989743,0.4609748003478842,6.323
13.003094,2.253300000305103,3.315472600951594,4.202,,,
13.008921,,,,11.177699999699087,0.7978410005052012,6.319
13.017645,2.253300000305103,3.315472600951594,4.202,,,
13.019126,,,,11.177699999699087,0.7978410005052012,6.319
13.023054,2.253300000305103,3.315472600951594,4.202,,,
13.027716,,,,11.177699999699087,0.7978410005052012,6.319
13.03335,2.253300000305103,3.315472600951594,4.202,,,
13.038026,,,,11.177699999699087,0.7978410005052012,6.319
13.042337,2.253300000305103,3.315472600951594,4.202,,,
13.050611,,,,11.177699999699087,0.7978410005052012,6.319
13.052544,2.253300000305103,3.315472600951594,4.202,,,
13.058072,,,,11.177699999699087,0.7978410005052012,6.319
13.06313,2.253300000305103,3.315472600951594,4.202,,,
13.06943,,,,11.177699999699087,0.7978410005052012,6.319
13.07463,2.253300000305103,3.315472600951594,4.202,,,
13.077764,,,,11.177699999699087,0.7978410005052012,6.319
13.087814,2.253300000305103,3.315472600951594,4.202,,,
13.088638,,,,11.177699999699087,0.7978410005052012,6.319
13.092791,2.253300000305103,3.315472600951594,4.202,,,
13.097846,,,,11.177699999699087,0.7978410005052012,6.319
13.103819,2.253300000305103,3.315472600951594,4.202,,,
13.108149,,,,11.177699999699087,0.7978410005052012,6.319
13.111964,2.253300000305103,3.315472600951594,4.202,,,
13.11794,,,,11.177699999699087,0.7978410005052012,6.319
13.126024,2.253300000305103,3.315472600951594,4.202,,,
13.128828,,,,11.177699999699087,0.7978410005052012,6.319
13.132372,2.253300000305103,3.315472600951594,4.202,,,
13.138856,,,,11.177699999699087,0.7978410005052012,6.319
13.141668,2.253300000305103,3.315472600951594,4.202,,,
13.148432,,,,11.177699999699087,0.7978410005052012,6.319
13.154456,2.253300000305103,3.315472600951594,4.202,,,
13.157851,,,,11.177699999699087,0.7978410005052012,6.319
13.163269,2.253300000305103,3.315472600951594,4.202,,,
13.168922,,,,11.177699999699087,0.7978410005052012,6.319
13.172565,2.419799999884731,3.847366600868469,4.193,,,
13.177325,,,,11.177699999699087,0.7978410005052012,6.319
13.183229,2.419799999884731,3.847366600868469,4.193,,,
13.189548,,,,11.177699999699087,0.7978410005052012,6.319
13.19757,2.419799999884731,3.847366600868469,4.193,,,
13.199061,,,,11.177699999699087,0.7978410005052012,6.319
13.203513,2.419799999884731,3.847366600868469,4.193,,,
13.207678,,,,11.177699999699087,0.7978410005052012,6.319
13.213379,2.419799999884731,3.847366600868469,4.193,,,
13.218109,,,,11.177699999699087,0.7978410005052012,6.319
13.222008,2.419799999884731,3.847366600868469,4.193,,,
13.227818,,,,11.177699999699087,0.7978410005052012,6.319
13.232332,2.419799999884731,3.847366600868469,4.193,,,
13.240848,,,,11.177699999699087,0.7978410005052012,6.319
13.242998,2.419799999884731,3.847366600868469,4.193,,,
13.248131,,,,11.177699999699087,0.7978410005052012,6.319
13.257036,2.419799999884731,3.847366600868469,4.193,,,
13.258626,,,,11.366400000326848,1.1701668010769026,6.297
13.262213,2.419799999884731,3.847366600868469,4.193,,,
13.268588,,,,11.366400000326848,1.1701668010769026,6.297
13.273101,2.419799999884731,3.847366600868469,4.193,,,
13.278147,,,,11.366400000326848,1.1701668010769026,6.297
13.283797,2.419799999884731,3.847366600868469,4.193,,,
13.287927,,,,11.366400000326848,1.1701668010769026,6.297
13.29456,2.419799999884731,3.847366600868469,4.193,,,
13.299798,,,,11.366400000326848,1.1701668010769026,6.297
13.301916,2.419799999884731,3.847366600868469,4.193,,,
13.308418,,,,11.366400000326848,1.1701668010769026,6.297
13.313136,2.419799999884731,3.847366600868469,4.193,,,
13.318281,,,,11.366400000326848,1.1701668010769026,6.297
13.322053,2.419799999884731,3.847366600868469,4.193,,,
13.328437,,,,11.366400000326848,1.1701668010769026,6.297
13.332926,2.419799999884731,3.847366600868469,4.193,,,
13.338176,,,,11.366400000326848,1.1701668010769026,6.297
13.343285,2.419799999884731,3.847366600868469,4.193,,,
13.348219,,,,11.366400000326848,1.1701668010769026,6.297
13.352156,2.419799999884731,3.847366600868469,4.193,,,
13.358292,,,,11.366400000326848,1.1701668010769026,6.297
13.362035,2.419799999884731,3.847366600868469,4.193,,,
13.368673,,,,11.366400000326848,1.1701668010769026,6.297
13.372558,2.419799999884731,3.847366600868469,4.193,,,
13.378112,,,,11.366400000326848,1.1701668010769026,6.297
13.382831,2.419799999884731,3.847366600868469,4.193,,,
13.387952,,,,11.366400000326848,1.1701668010769026,6.297
13.393566,2.419799999884731,3.847366600868469,4.193,,,
13.398376,,,,11.366400000326848,1.1701668010769026,6.297
13.403911,2.419799999884731,3.847366600868469,4.193,,,
13.409879,,,,11.366400000326848,1.1701668010769026,6.297
13.412346,2.586300000253061,4.379260600785344,4.174,,,
13.418454,,,,11.366400000326848,1.1701668010769026,6.297
13.42306,2.586300000253061,4.379260600785344,4.174,,,
13.428258,,,,11.366400000326848,1.1701668010769026,6.297
13.432967,2.586300000253061,4.379260600785344,4.174,,,
13.438029,,,,11.366400000326848,1.1701668010769026,6.297
13.44213,2.586300000253061,4.379260600785344,4.174,,,
13.448841,,,,11.366400000326848,1.1701668010769026,6.297
13.452793,2.586300000253061,4.379260600785344,4.174,,,
13.460454,,,,11.366400000326848,1.1701668010769026,6.297
13.462959,2.586300000253061,4.379260600785344,4.174,,,
13.467942,,,,11.366400000326848,1.1701668010769026,6.297
13.473718,2.586300000253061,4.379260600785344,4.174,,,
13.477736,,,,11.366400000326848,1.1701668010769026,6.297
13.482684,2.586300000253061,4.379260600785344,4.174,,,
13.488368,,,,11.366400000326848,1.1701668010769026,6.297
13.492602,2.586300000253061,4.379260600785344,4.174,,,
13.497885,,,,11.366400000326848,1.1701668010769026,6.297
13.504998,2.586300000253061,4.379260600785344,4.174,,,
13.509042,,,,11.566200000295623,1.5779522008032103,6.259
13.512358,2.586300000253061,4.379260600785344,4.174,,,
13.517941,,,,11.566200000295623,1.5779522008032103,6.259
13.524103,2.586300000253061,4.379260600785344,4.174,,,
13.527554,,,,11.566200000295623,1.5779522008032103,6.259
13.533074,2.586300000253061,4.379260600785344,4.174,,,
13.537873,,,,11.566200000295623,1.5779522008032103,6.259
13.543211,2.586300000253061,4.379260600785344,4.174,,,
13.548621,,,,11.566200000295623,1.5779522008032103,6.259
13.552698,2.586300000253061,4.379260600785344,4.174,,,
13.558151,,,,11.566200000295623,1.5779522008032103,6.259
13.563282,2.586300000253061,4.379260600785344,4.174,,,
13.569142,,,,11.566200000295623,1.5779522008032103,6.259
13.572997,2.586300000253061,4.379260600785344,4.174,,,
13.577993,,,,11.566200000295623,1.5779522008032103,6.259
13.58287,2.586300000253061,4.379260600785344,4.174,,,
13.588951,,,,11.566200000295623,1.5779522008032103,6.259
13.592024,2.586300000253061,4.379260600785344,4.174,,,
13.598528,,,,11.566200000295623,1.5779522008032103,6.259
13.602395,2.586300000253061,4.379260600785344,4.174,,,
13.608262,,,,11.566200000295623,1.5779522008032103,6.259
13.613208,2.586300000253061,4.379260600785344,4.174,,,
13.618581,,,,11.566200000295623,1.5779522008032103,6.259
13.622395,2.586300000253061,4.379260600785344,4.174,,,
13.627763,,,,11.566200000295623,1.5779522008032103,6.259
13.632648,2.586300000253061,4.379260600785344,4.174,,,
13.638945,,,,11.566200000295623,1.5779522008032103,6.259
13.643908,2.586300000253061,4.379260600785344,4.174,,,
13.651227,,,,11.566200000295623,1.5779522008032103,6.259
13.653381,2.586300000253061,4.379260600785344,4.174,,,
13.658508,,,,11.566200000295623,1.5779522008032103,6.259
13.665085,2.7750000000921204,4.893424800495026,4.149,,,
13.669757,,,,11.566200000295623,1.5779522008032103,6.259
13.672892,2.7750000000921204,4.893424800495026,4.149,,,
13.678356,,,,11.566200000295623,1.5779522008032103,6.259
13.682793,2.7750000000921204,4.893424800495026,4.149,,,
13.687819,,,,11.566200000295623,1.5779522008032103,6.259
13.696384,2.7750000000921204,4.893424800495026,4.149,,,
13.698172,,,,11.566200000295623,1.5779522008032103,6.259
13.702601,2.7750000000921204,4.893424800495026,4.149,,,
13.707918,,,,11.566200000295623,1.5779522008032103,6.259
13.713804,2.7750000000921204,4.893424800495026,4.149,,,
13.718447,,,,11.566200000295623,1.5779522008032103,6.259
13.722046,2.7750000000921204,4.893424800495026,4.149,,,
13.729316,,,,11.566200000295623,1.5779522008032103,6.259
13.733006,2.7750000000921204,4.893424800495026,4.149,,,
13.740043,,,,11.566200000295623,1.5779522008032103,6.259
13.741789,2.7750000000921204,4.893424800495026,4.149,,,
13.747636,,,,11.566200000295623,1.5779522008032103,6.259
13.752725,2.7750000000921204,4.893424800495026,4.149,,,
13.758361,,,,11.754900000134683,2.012332300210417,6.235
13.763641,2.7750000000921204,4.893424800495026,4.149,,,
13.768177,,,,11.754900000134683,2.012332300210417,6.235
13.772215,2.7750000000921204,4.893424800495026,4.149,,,
13.778295,,,,11.754900000134683,2.012332300210417,6.235
13.781873,2.7750000000921204,4.893424800495026,4.149,,,
13.788085,,,,11.754900000134683,2.012332300210417,6.235
13.793334,2.7750000000921204,4.893424800495026,4.149,,,
13.798659,,,,11.754900000134683,2.012332300210417,6.235
13.803176,2.7750000000921204,4.893424800495026,4.149,,,
13.808087,,,,11.754900000134683,2.012332300210417,6.235
13.813321,2.7750000000921204,4.893424800495026,4.149,,,
13.818183,,,,11.754900000134683,2.012332300210417,6.235
13.822978,2.7750000000921204,4.893424800495026,4.149,,,
13.827969,,,,11.754900000134683,2.012332300210417,6.235
13.831946,2.7750000000921204,4.893424800495026,4.149,,,
13.837929,,,,11.754900000134683,2.012332300210417,6.235
13.84313,2.7750000000921204,4.893424800495026,4.149,,,
13.848645,,,,11.754900000134683,2.012332300210417,6.235
13.851904,2.7750000000921204,4.893424800495026,4.149,,,
13.858403,,,,11.754900000134683,2.012332300210417,6.235
13.862162,2.7750000000921204,4.893424800495026,4.149,,,
13.870923,,,,11.754900000134683,2.012332300210417,6.235
13.873029,2.7750000000921204,4.893424800495026,4.149,,,
13.878419,,,,11.754900000134683,2.012332300210417,6.235
13.882072,2.7750000000921204,4.893424800495026,4.149,,,
13.88806,,,,11.754900000134683,2.012332300210417,6.235
13.892944,2.7750000000921204,4.893424800495026,4.149,,,
13.899197,,,,11.754900000134683,2.012332300210417,6.235
13.90219,2.7750000000921204,4.893424800495026,4.149,,,
13.908238,,,,11.754900000134683,2.012332300210417,6.235
13.912179,2.9748000000608954,5.398724100731002,4.118,,,
13.922506,2.9748000000608954,5.398724100731002,4.118,,,
13.923385,,,,11.754900000134683,2.012332300210417,6.235
13.928944,,,,11.754900000134683,2.012332300210417,6.235
13.932516,2.9748000000608954,5.398724100731002,4.118,,,
13.937722,,,,11.754900000134683,2.012332300210417,6.235
13.942857,2.9748000000608954,5.398724100731002,4.118,,,
13.947708,,,,11.754900000134683,2.012332300210417,6.235
13.95212,2.9748000000608954,5.398724100731002,4.118,,,
13.958138,,,,11.754900000134683,2.012332300210417,6.235
13.962849,2.9748000000608954,5.398724100731002,4.118,,,
13.967843,,,,11.754900000134683,2.012332300210417,6.235
13.972249,2.9748000000608954,5.398724100731002,4.118,,,
13.978524,,,,11.754900000134683,2.012332300210417,6.235
13.982177,2.9748000000608954,5.398724100731002,4.118,,,
13.987815,,,,11.754900000134683,2.012332300210417,6.235
13.992907,2.9748000000608954,5.398724100731002,4.118,,,
13.998095,,,,11.754900000134683,2.012332300210417,6.235
14.003678,2.9748000000608954,5.398724100731002,4.118,,,
14.009296,,,,11.954700000103458,2.4644422010845943,6.211
14.014749,2.9748000000608954,5.398724100731002,4.118,,,
14.019035,,,,11.954700000103458,2.4644422010845943,6.211
14.022749,2.9748000000608954,5.398724100731002,4.118,,,
14.028815,,,,11.954700000103458,2.4644422010845943,6.211
14.031847,2.9748000000608954,5.398724100731002,4.118,,,
14.037737,,,,11.954700000103458,2.4644422010845943,6.211
14.04267,2.9748000000608954,5.398724100731002,4.118,,,
14.048328,,,,11.954700000103458,2.4644422010845943,6.211
14.052216,2.9748000000608954,5.398724100731002,4.118,,,
14.06147,,,,11.954700000103458,2.4644422010845943,6.211
14.06296,2.9748000000608954,5.398724100731002,4.118,,,
14.067979,,,,11.954700000103458,2.4644422010845943,6.211
14.074689,2.9748000000608954,5.398724100731002,4.118,,,
14.078393,,,,11.954700000103458,2.4644422010845943,6.211
14.082148,2.9748000000608954,5.398724100731002,4.118,,,
14.088469,,,,11.954700000103458,2.4644422010845943,6.211
14.092504,2.9748000000608954,5.398724100731002,4.118,,,
14.098955,,,,11.954700000103458,2.4644422010845943,6.211
14.103119,2.9748000000608954,5.398724100731002,4.118,,,
14.10832,,,,11.954700000103458,2.4644422010845943,6.211
14.112031,2.9748000000608954,5.398724100731002,4.118,,,
14.118088,,,,11.954700000103458,2.4644422010845943,6.211
14.124428,2.9748000000608954,5.398724100731002,4.118,,,
14.130853,,,,11.954700000103458,2.4644422010845943,6.211
14.132893,2.9748000000608954,5.398724100731002,4.118,,,
14.138453,,,,11.954700000103458,2.4644422010845943,6.211
14.142779,2.9748000000608954,5.398724100731002,4.118,,,
14.147335,,,,11.954700000103458,2.4644422010845943,6.211
14.152657,2.9748000000608954,5.398724100731002,4.118,,,
14.158315,,,,11.954700000103458,2.4644422010845943,6.211
14.162695,3.185700000159386,5.948347900855069,4.093,,,
14.168102,,,,11.954700000103458,2.4644422010845943,6.211
14.172262,3.185700000159386,5.948347900855069,4.093,,,
14.177478,,,,11.954700000103458,2.4644422010845943,6.211
14.182216,3.185700000159386,5.948347900855069,4.093,,,
14.187782,,,,11.954700000103458,2.4644422010845943,6.211
14.192645,3.185700000159386,5.948347900855069,4.093,,,
14.197657,,,,11.954700000103458,2.4644422010845943,6.211
14.202308,3.185700000159386,5.948347900855069,4.093,,,
14.207896,,,,11.954700000103458,2.4644422010845943,6.211
14.211867,3.185700000159386,5.948347900855069,4.093,,,
14.217895,,,,11.954700000103458,2.4644422010845943,6.211
14.223152,3.185700000159386,5.948347900855069,4.093,,,
14.228075,,,,11.954700000103458,2.4644422010845943,6.211
14.236556,3.185700000159386,5.948347900855069,4.093,,,
14.242109,3.185700000159386,5.948347900855069,4.093,,,
14.242992,,,,11.954700000103458,2.4644422010845943,6.211
14.252222,3.185700000159386,5.948347900855069,4.093,,,
14.253146,,,,11.954700000103458,2.4644422010845943,6.211
14.258104,,,,12.154500000072233,2.9165521006989934,6.196
14.264444,3.185700000159386,5.948347900855069,4.093,,,
14.268263,,,,12.154500000072233,2.9165521006989934,6.196
14.27265,3.185700000159386,5.948347900855069,4.093,,,
14.279669,,,,12.154500000072233,2.9165521006989934,6.196
14.282533,3.185700000159386,5.948347900855069,4.093,,,
14.288733,,,,12.154500000072233,2.9165521006989934,6.196
14.29317,3.185700000159386,5.948347900855069,4.093,,,
14.298363,,,,12.154500000072233,2.9165521006989934,6.196
14.301795,3.185700000159386,5.948347900855069,4.093,,,
14.309454,,,,12.154500000072233,2.9165521006989934,6.196
14.312324,3.185700000159386,5.948347900855069,4.093,,,
14.317883,,,,12.154500000072233,2.9165521006989934,6.196
14.323029,3.185700000159386,5.948347900855069,4.093,,,
14.328697,,,,12.154500000072233,2.9165521006989934,6.196
14.332228,3.185700000159386,5.948347900855069,4.093,,,
14.340632,,,,12.154500000072233,2.9165521006989934,6.196
14.34349,3.185700000159386,5.948347900855069,4.093,,,
14.3478,,,,12.154500000072233,2.9165521006989934,6.196
14.352522,3.185700000159386,5.948347900855069,4.093,,,
14.358007,,,,12.154500000072233,2.9165521006989934,6.196
14.363087,3.185700000159386,5.948347900855069,4.093,,,
14.367595,,,,12.154500000072233,2.9165521006989934,6.196
14.373293,3.185700000159386,5.948347900855069,4.093,,,
14.377902,,,,12.154500000072233,2.9165521006989934,6.196
14.386894,3.185700000159386,5.948347900855069,4.093,,,
14.388593,,,,12.154500000072233,2.9165521006989934,6.196
14.396514,3.185700000159386,5.948347900855069,4.093,,,
14.39853,,,,12.154500000072233,2.9165521006989934,6.196
14.402003,3.185700000159386,5.948347900855069,4.093,,,
14.407734,,,,12.154500000072233,2.9165521006989934,6.196
14.413277,3.385500000128161,6.489106800245651,4.084,,,
14.417671,,,,12.154500000072233,2.9165521006989934,6.196
14.423042,3.385500000128161,6.489106800245651,4.084,,,
14.428105,,,,12.154500000072233,2.9165521006989934,6.196
14.433389,3.385500000128161,6.489106800245651,4.084,,,
14.438385,,,,12.154500000072233,2.9165521006989934,6.196
14.443032,3.385500000128161,6.489106800245651,4.084,,,
14.448056,,,,12.154500000072233,2.9165521006989934,6.196
14.454886,3.385500000128161,6.489106800245651,4.084,,,
14.457687,,,,12.154500000072233,2.9165521006989934,6.196
14.462632,3.385500000128161,6.489106800245651,4.084,,,
14.469356,,,,12.154500000072233,2.9165521006989934,6.196
14.473347,3.385500000128161,6.489106800245651,4.084,,,
14.478214,,,,12.154500000072233,2.9165521006989934,6.196
14.484831,3.385500000128161,6.489106800245651,4.084,,,
14.488859,,,,12.154500000072233,2.9165521006989934,6.196
14.491962,3.385500000128161,6.489106800245651,4.084,,,
14.498061,,,,12.154500000072233,2.9165521006989934,6.196
14.50563,3.385500000128161,6.489106800245651,4.084,,,
14.515264,3.385500000128161,6.489106800245651,4.084,,,
14.516203,,,,12.343199999911292,3.3775269010468776,6.201
14.518135,,,,12.343199999911292,3.3775269010468776,6.201
14.525588,3.385500000128161,6.489106800245651,4.084,,,
