Time,x1,y1,z1,x2,y2,z2
12.505972,2.075699999807057,5.265750601066728,4.236,,,
12.507399,,,,10.012200000275584,-1.010598599212173,6.243
12.516776,2.075699999807057,5.265750601066728,4.236,,,
12.518257,,,,10.012200000275584,-1.010598599212173,6.243
12.520036,,,,10.012200000275584,-1.010598599212173,6.243
12.525643,2.075699999807057,5.265750601066728,4.236,,,
12.536779,,,,10.012200000275584,-1.010598599212173,6.243
12.539069,2.330999999635708,5.726725400154834,4.267,,,
12.547255,,,,10.012200000275584,-1.010598599212173,6.243
12.553246,2.330999999635708,5.726725400154834,4.267,,,
12.556478,,,,10.012200000275584,-1.010598599212173,6.243
12.563763,2.330999999635708,5.726725400154834,4.267,,,
12.56621,,,,10.012200000275584,-1.010598599212173,6.243
12.576502,,,,10.012200000275584,-1.010598599212173,6.243
12.581059,2.330999999635708,5.726725400154834,4.267,,,
12.586011,,,,10.012200000275584,-1.010598599212173,6.243
12.587408,2.330999999635708,5.726725400154834,4.267,,,
12.599912,,,,10.012200000275584,-1.010598599212173,6.243
12.601318,2.330999999635708,5.726725400154834,4.267,,,
12.608901,2.330999999635708,5.726725400154834,4.267,,,
12.609762,,,,10.012200000275584,-1.010598599212173,6.243
12.616809,2.330999999635708,5.726725400154834,4.267,,,
12.617539,,,,10.012200000275584,-1.010598599212173,6.243
12.626029,2.330999999635708,5.726725400154834,4.267,,,
12.627878,,,,10.012200000275584,-1.010598599212173,6.243
12.630614,,,,10.012200000275584,-1.010598599212173,6.243
12.635136,2.330999999635708,5.726725400154834,4.267,,,
12.641121,,,,10.367399999694271,-0.9485442991168895,6.265
12.646685,2.330999999635708,5.726725400154834,4.267,,,
12.65446,,,,10.367399999694271,-0.9485442991168895,6.265
12.656237,2.330999999635708,5.726725400154834,4.267,,,
12.664522,,,,10.367399999694271,-0.9485442991168895,6.265
12.665869,2.330999999635708,5.726725400154834,4.267,,,
12.673564,,,,10.367399999694271,-0.9485442991168895,6.265
12.675332,2.330999999635708,5.726725400154834,4.267,,,
12.683267,,,,10.367399999694271,-0.9485442991168895,6.265
12.684673,2.330999999635708,5.726725400154834,4.267,,,
12.69636,2.330999999635708,5.726725400154834,4.267,,,
12.698105,,,,10.367399999694271,-0.9485442991168895,6.265
12.699672,,,,10.367399999694271,-0.9485442991168895,6.265
12.70613,2.330999999635708,5.726725400154834,4.267,,,
12.716858,2.330999999635708,5.726725400154834,4.267,,,
12.717681,,,,10.367399999694271,-0.9485442991168895,6.265
12.725079,2.330999999635708,5.726725400154834,4.267,,,
12.7266,,,,10.367399999694271,-0.9485442991168895,6.265
12.73603,2.330999999635708,5.726725400154834,4.267,,,
12.737479,,,,10.367399999694271,-0.9485442991168895,6.265
12.745281,2.330999999635708,5.726725400154834,4.267,,,
12.747002,,,,10.367399999694271,-0.9485442991168895,6.265
12.752463,,,,10.367399999694271,-0.9485442991168895,6.265
12.756999,2.330999999635708,5.726725400154834,4.267,,,
12.766554,2.330999999635708,5.726725400154834,4.267,,,
12.767427,,,,10.367399999694271,-0.9485442991168895,6.265
12.778092,2.330999999635708,5.726725400154834,4.267,,,
12.778988,,,,10.367399999694271,-0.9485442991168895,6.265
12.785484,,,,10.367399999694271,-0.9485442991168895,6.265
12.788842,2.60849999972379,6.187700200502718,4.28,,,
12.803161,,,,10.367399999694271,-0.9485442991168895,6.265
12.804727,2.60849999972379,6.187700200502718,4.28,,,
12.809774,,,,10.367399999694271,-0.9485442991168895,6.265
12.812193,2.60849999972379,6.187700200502718,4.28,,,
12.81928,,,,10.367399999694271,-0.9485442991168895,6.265
12.822161,2.60849999972379,6.187700200502718,4.28,,,
12.826679,,,,10.367399999694271,-0.9485442991168895,6.265
12.828163,2.60849999972379,6.187700200502718,4.28,,,
12.836422,2.60849999972379,6.187700200502718,4.28,,,
12.837312,,,,10.367399999694271,-0.9485442991168895,6.265
12.840367,,,,10.367399999694271,-0.9485442991168895,6.265
12.845742,2.60849999972379,6.187700200502718,4.28,,,
12.849726,,,,10.367399999694271,-0.9485442991168895,6.265
12.855839,2.60849999972379,6.187700200502718,4.28,,,
12.868026,2.60849999972379,6.187700200502718,4.28,,,
12.868895,,,,10.367399999694271,-0.9485442991168895,6.265
12.8757,2.60849999972379,6.187700200502718,4.28,,,
12.876511,,,,10.367399999694271,-0.9485442991168895,6.265
12.887178,2.60849999972379,6.187700200502718,4.28,,,
12.888061,,,,10.367399999694271,-0.9485442991168895,6.265
12.896584,2.60849999972379,6.187700200502718,4.28,,,
12.900761,,,,10.778099999761537,-0.8776250995478989,6.276
12.905635,2.60849999972379,6.187700200502718,4.28,,,
12.910823,,,,10.778099999761537,-0.8776250995478989,6.276
12.916446,2.60849999972379,6.187700200502718,4.28,,,
12.92124,,,,10.778099999761537,-0.8776250995478989,6.276
12.925994,2.60849999972379,6.187700200502718,4.28,,,
12.935812,2.60849999972379,6.187700200502718,4.28,,,
12.937371,,,,10.778099999761537,-0.8776250995478989,6.276
12.946474,2.60849999972379,6.187700200502718,4.28,,,
12.94796,,,,10.778099999761537,-0.8776250995478989,6.276
12.957078,,,,10.778099999761537,-0.8776250995478989,6.276
12.962857,2.60849999972379,6.187700200502718,4.28,,,
12.967516,,,,10.778099999761537,-0.8776250995478989,6.276
12.969832,,,,10.778099999761537,-0.8776250995478989,6.276
12.972866,2.60849999972379,6.187700200502718,4.28,,,
12.981536,2.60849999972379,6.187700200502718,4.28,,,
12.990278,,,,10.778099999761537,-0.8776250995478989,6.276
12.991832,2.60849999972379,6.187700200502718,4.28,,,
12.995579,,,,10.778099999761537,-0.8776250995478989,6.276
13.004386,2.60849999972379,6.187700200502718,4.28,,,
13.006867,,,,10.778099999761537,-0.8776250995478989,6.276
13.009726,2.60849999972379,6.187700200502718,4.28,,,
13.017681,,,,10.778099999761537,-0.8776250995478989,6.276
13.01921,2.60849999972379,6.187700200502718,4.28,,,
13.025504,,,,10.778099999761537,-0.8776250995478989,6.276
13.027845,2.60849999972379,6.187700200502718,4.28,,,
13.036486,,,,10.778099999761537,-0.8776250995478989,6.276
13.044983,2.9082000000713037,6.63094520064341,4.291,,,
13.047586,,,,10.778099999761537,-0.8776250995478989,6.276
13.052714,2.9082000000713037,6.63094520064341,4.291,,,
13.05709,,,,10.778099999761537,-0.8776250995478989,6.276
13.062465,2.9082000000713037,6.63094520064341,4.291,,,
13.067025,,,,10.778099999761537,-0.8776250995478989,6.276
13.07046,2.9082000000713037,6.63094520064341,4.291,,,
13.07876,,,,10.778099999761537,-0.8776250995478989,6.276
13.081701,2.9082000000713037,6.63094520064341,4.291,,,
13.088251,2.9082000000713037,6.63094520064341,4.291,,,
13.08911,,,,10.778099999761537,-0.8776250995478989,6.276
13.095958,,,,10.778099999761537,-0.8776250995478989,6.276
13.097257,2.9082000000713037,6.63094520064341,4.291,,,
13.104695,,,,10.778099999761537,-0.8776250995478989,6.276
13.106164,2.9082000000713037,6.63094520064341,4.291,,,
13.116806,2.9082000000713037,6.63094520064341,4.291,,,
13.118272,,,,10.778099999761537,-0.8776250995478989,6.276
13.12602,2.9082000000713037,6.63094520064341,4.291,,,
13.127626,,,,10.778099999761537,-0.8776250995478989,6.276
13.130467,,,,10.778099999761537,-0.8776250995478989,6.276
13.135971,2.9082000000713037,6.63094520064341,4.291,,,
13.141499,,,,11.188799999828802,-0.7623813988310388,6.298
13.147741,2.9082000000713037,6.63094520064341,4.291,,,
13.15448,,,,11.188799999828802,-0.7623813988310388,6.298
13.157576,2.9082000000713037,6.63094520064341,4.291,,,
13.16609,,,,11.188799999828802,-0.7623813988310388,6.298
13.168695,2.9082000000713037,6.63094520064341,4.291,,,
13.17574,,,,11.188799999828802,-0.7623813988310388,6.298
13.177342,2.9082000000713037,6.63094520064341,4.291,,,
13.183998,,,,11.188799999828802,-0.7623813988310388,6.298
13.186273,2.9082000000713037,6.63094520064341,4.291,,,
13.191263,,,,11.188799999828802,-0.7623813988310388,6.298
13.198273,2.9082000000713037,6.63094520064341,4.291,,,
13.207108,2.9082000000713037,6.63094520064341,4.291,,,
13.208493,,,,11.188799999828802,-0.7623813988310388,6.298
13.215752,2.9082000000713037,6.63094520064341,4.291,,,
13.218755,,,,11.188799999828802,-0.7623813988310388,6.298
13.220369,,,,11.188799999828802,-0.7623813988310388,6.298
13.226757,2.9082000000713037,6.63094520064341,4.291,,,
13.229809,,,,11.188799999828802,-0.7623813988310388,6.298
13.236181,2.9082000000713037,6.63094520064341,4.291,,,
13.240244,,,,11.188799999828802,-0.7623813988310388,6.298
13.245797,2.9082000000713037,6.63094520064341,4.291,,,
13.249907,,,,11.188799999828802,-0.7623813988310388,6.298
13.256392,2.9082000000713037,6.63094520064341,4.291,,,
13.265817,2.9082000000713037,6.63094520064341,4.291,,,
13.267889,,,,11.188799999828802,-0.7623813988310388,6.298
13.276268,2.9082000000713037,6.63094520064341,4.291,,,
13.277768,,,,11.188799999828802,-0.7623813988310388,6.298
13.286626,,,,11.188799999828802,-0.7623813988310388,6.298
13.289914,3.241200000019262,7.065325300050617,4.288,,,
13.296676,,,,11.188799999828802,-0.7623813988310388,6.298
13.303069,3.241200000019262,7.065325300050617,4.288,,,
13.306686,,,,11.188799999828802,-0.7623813988310388,6.298
13.311514,3.241200000019262,7.065325300050617,4.288,,,
13.316284,,,,11.188799999828802,-0.7623813988310388,6.298
13.32111,3.241200000019262,7.065325300050617,4.288,,,
13.326354,,,,11.188799999828802,-0.7623813988310388,6.298
13.327838,3.241200000019262,7.065325300050617,4.288,,,
13.336665,3.241200000019262,7.065325300050617,4.288,,,
13.338204,,,,11.188799999828802,-0.7623813988310388,6.298
13.347339,,,,11.188799999828802,-0.7623813988310388,6.298
13.348717,3.241200000019262,7.065325300050617,4.288,,,
13.356285,3.241200000019262,7.065325300050617,4.288,,,
13.357712,,,,11.188799999828802,-0.7623813988310388,6.298
13.376524,3.241200000019262,7.065325300050617,4.288,,,
13.37759,,,,11.188799999828802,-0.7623813988310388,6.298
13.378985,3.241200000019262,7.065325300050617,4.288,,,
13.379715,,,,11.188799999828802,-0.7623813988310388,6.298
13.390958,3.241200000019262,7.065325300050617,4.288,,,
13.391872,,,,11.610600000025784,-0.6205429996930576,6.312
13.393118,,,,11.610600000025784,-0.6205429996930576,6.312
13.399051,3.241200000019262,7.065325300050617,4.288,,,
13.401506,,,,11.610600000025784,-0.6205429996930576,6.312
13.406333,3.241200000019262,7.065325300050617,4.288,,,
13.413652,,,,11.610600000025784,-0.6205429996930576,6.312
13.416258,3.241200000019262,7.065325300050617,4.288,,,
13.42519,,,,11.610600000025784,-0.6205429996930576,6.312
13.427278,3.241200000019262,7.065325300050617,4.288,,,
13.433465,,,,11.610600000025784,-0.6205429996930576,6.312
13.436053,3.241200000019262,7.065325300050617,4.288,,,
13.444893,,,,11.610600000025784,-0.6205429996930576,6.312
13.446481,3.241200000019262,7.065325300050617,4.288,,,
13.455782,3.241200000019262,7.065325300050617,4.288,,,
13.457274,,,,11.610600000025784,-0.6205429996930576,6.312
13.466204,3.241200000019262,7.065325300050617,4.288,,,
13.468284,,,,11.610600000025784,-0.6205429996930576,6.312
13.479137,3.241200000019262,7.065325300050617,4.288,,,
13.480031,,,,11.610600000025784,-0.6205429996930576,6.312
13.485051,3.241200000019262,7.065325300050617,4.288,,,
13.488339,,,,11.610600000025784,-0.6205429996930576,6.312
13.497609,3.241200000019262,7.065325300050617,4.288,,,
13.498865,,,,11.610600000025784,-0.6205429996930576,6.312
13.501675,,,,11.610600000025784,-0.6205429996930576,6.312
13.505806,3.241200000019262,7.065325300050617,4.288,,,
13.516224,3.241200000019262,7.065325300050617,4.288,,,
13.517596,,,,11.610600000025784,-0.6205429996930576,6.312
13.527847,,,,11.610600000025784,-0.6205429996930576,6.312
13.529422,3.241200000019262,7.065325300050617,4.288,,,
13.536501,,,,11.610600000025784,-0.6205429996930576,6.312
13.539607,3.6185999996973806,7.490840499984117,4.261,,,
13.546864,,,,11.610600000025784,-0.6205429996930576,6.312
13.550911,3.6185999996973806,7.490840499984117,4.261,,,
13.557923,,,,11.610600000025784,-0.6205429996930576,6.312
13.562547,3.6185999996973806,7.490840499984117,4.261,,,
13.566198,,,,11.610600000025784,-0.6205429996930576,6.312
13.571762,3.6185999996973806,7.490840499984117,4.261,,,
13.576367,,,,11.610600000025784,-0.6205429996930576,6.312
13.578464,3.6185999996973806,7.490840499984117,4.261,,,
13.590457,3.6185999996973806,7.490840499984117,4.261,,,
13.59138,,,,11.610600000025784,-0.6205429996930576,6.312
13.595832,3.6185999996973806,7.490840499984117,4.261,,,
13.597172,,,,11.610600000025784,-0.6205429996930576,6.312
13.606176,3.6185999996973806,7.490840499984117,4.261,,,
13.607732,,,,11.610600000025784,-0.6205429996930576,6.312
13.615895,3.6185999996973806,7.490840499984117,4.261,,,
13.617305,,,,11.610600000025784,-0.6205429996930576,6.312
13.627624,3.6185999996973806,7.490840499984117,4.261,,,
13.628514,,,,11.610600000025784,-0.6205429996930576,6.312
13.636354,3.6185999996973806,7.490840499984117,4.261,,,
13.640507,,,,12.032400000222765,-0.46983969982159124,6.31
13.646108,3.6185999996973806,7.490840499984117,4.261,,,
13.651687,,,,12.032400000222765,-0.46983969982159124,6.31
13.656239,3.6185999996973806,7.490840499984117,4.261,,,
13.667105,3.6185999996973806,7.490840499984117,4.261,,,
13.667989,,,,12.032400000222765,-0.46983969982159124,6.31
13.675555,3.6185999996973806,7.490840499984117,4.261,,,
13.676431,,,,12.032400000222765,-0.46983969982159124,6.31
13.686619,3.6185999996973806,7.490840499984117,4.261,,,
13.687466,,,,12.032400000222765,-0.46983969982159124,6.31
13.696244,3.6185999996973806,7.490840499984117,4.261,,,
13.697729,,,,12.032400000222765,-0.46983969982159124,6.31
13.70403,3.6185999996973806,7.490840499984117,4.261,,,
13.70702,,,,12.032400000222765,-0.46983969982159124,6.31
13.71449,3.6185999996973806,7.490840499984117,4.261,,,
13.715874,,,,12.032400000222765,-0.46983969982159124,6.31
13.726855,3.6185999996973806,7.490840499984117,4.261,,,
13.728241,,,,12.032400000222765,-0.46983969982159124,6.31
13.736764,3.6185999996973806,7.490840499984117,4.261,,,
13.73765,,,,12.032400000222765,-0.46983969982159124,6.31
13.744631,3.6185999996973806,7.490840499984117,4.261,,,
13.746108,,,,12.032400000222765,-0.46983969982159124,6.31
13.756209,3.6185999996973806,7.490840499984117,4.261,,,
13.757596,,,,12.032400000222765,-0.46983969982159124,6.31
13.766232,3.6185999996973806,7.490840499984117,4.261,,,
13.767147,,,,12.032400000222765,-0.46983969982159124,6.31
13.781775,3.6185999996973806,7.490840499984117,4.261,,,
13.782719,,,,12.032400000222765,-0.46983969982159124,6.31
13.786576,,,,12.032400000222765,-0.46983969982159124,6.31
13.788574,4.0181999996349305,7.8986259009702025,4.234,,,
13.796275,,,,12.032400000222765,-0.46983969982159124,6.31
13.800524,4.0181999996349305,7.8986259009702025,4.234,,,
13.80886,,,,12.032400000222765,-0.46983969982159124,6.31
13.811824,4.0181999996349305,7.8986259009702025,4.234,,,
13.816,,,,12.032400000222765,-0.46983969982159124,6.31
13.819949,4.0181999996349305,7.8986259009702025,4.234,,,
13.826581,,,,12.032400000222765,-0.46983969982159124,6.31
13.828823,4.0181999996349305,7.8986259009702025,4.234,,,
13.836126,4.0181999996349305,7.8986259009702025,4.234,,,
13.837518,,,,12.032400000222765,-0.46983969982159124,6.31
13.849902,4.0181999996349305,7.8986259009702025,4.234,,,
13.850869,,,,12.032400000222765,-0.46983969982159124,6.31
13.85247,,,,12.032400000222765,-0.46983969982159124,6.31
13.856733,4.0181999996349305,7.8986259009702025,4.234,,,
13.866263,4.0181999996349305,7.8986259009702025,4.234,,,
13.867734,,,,12.032400000222765,-0.46983969982159124,6.31
13.869948,,,,12.032400000222765,-0.46983969982159124,6.31
13.876163,4.0181999996349305,7.8986259009702025,4.234,,,
13.88686,4.0181999996349305,7.8986259009702025,4.234,,,
13.888798,,,,12.454199999631044,-0.28367679953574054,6.31
13.897899,4.0181999996349305,7.8986259009702025,4.234,,,
13.900539,,,,12.454199999631044,-0.28367679953574054,6.31
13.907263,4.0181999996349305,7.8986259009702025,4.234,,,
13.911715,,,,12.454199999631044,-0.28367679953574054,6.31
13.923396,4.0181999996349305,7.8986259009702025,4.234,,,
13.924317,,,,12.454199999631044,-0.28367679953574054,6.31
13.927221,4.0181999996349305,7.8986259009702025,4.234,,,
13.936392,4.0181999996349305,7.8986259009702025,4.234,,,
13.938349,,,,12.454199999631044,-0.28367679953574054,6.31
13.947149,4.0181999996349305,7.8986259009702025,4.234,,,
13.947759,,,,12.454199999631044,-0.28367679953574054,6.31
13.961397,4.0181999996349305,7.8986259009702025,4.234,,,
13.961762,,,,12.454199999631044,-0.28367679953574054,6.31
13.966133,4.0181999996349305,7.8986259009702025,4.234,,,
13.966806,,,,12.454199999631044,-0.28367679953574054,6.31
13.976123,,,,12.454199999631044,-0.28367679953574054,6.31
13.976722,4.0181999996349305,7.8986259009702025,4.234,,,
13.985229,4.0181999996349305,7.8986259009702025,4.234,,,
13.985694,,,,12.454199999631044,-0.28367679953574054,6.31
13.996373,4.0181999996349305,7.8986259009702025,4.234,,,
13.996725,,,,12.454199999631044,-0.28367679953574054,6.31
14.009705,4.0181999996349305,7.8986259009702025,4.234,,,
14.010118,,,,12.454199999631044,-0.28367679953574054,6.31
14.015152,4.0181999996349305,7.8986259009702025,4.234,,,
14.016279,,,,12.454199999631044,-0.28367679953574054,6.31
14.020788,,,,12.454199999631044,-0.28367679953574054,6.31
14.028477,4.0181999996349305,7.8986259009702025,4.234,,,
14.033516,,,,12.454199999631044,-0.28367679953574054,6.31
14.038897,4.462200000091343,8.270951700282126,4.226,,,
14.047475,,,,12.454199999631044,-0.28367679953574054,6.31
14.05022,4.462200000091343,8.270951700282126,4.226,,,
14.05652,,,,12.454199999631044,-0.28367679953574054,6.31
14.060629,4.462200000091343,8.270951700282126,4.226,,,
14.069506,,,,12.454199999631044,-0.28367679953574054,6.31
14.071627,4.462200000091343,8.270951700282126,4.226,,,
14.073405,,,,12.454199999631044,-0.28367679953574054,6.31
14.077091,4.462200000091343,8.270951700282126,4.226,,,
14.090006,4.462200000091343,8.270951700282126,4.226,,,
14.090906,,,,12.454199999631044,-0.28367679953574054,6.31
14.102425,4.462200000091343,8.270951700282126,4.226,,,
14.103399,,,,12.454199999631044,-0.28367679953574054,6.31
14.111893,4.462200000091343,8.270951700282126,4.226,,,
14.112731,,,,12.454199999631044,-0.28367679953574054,6.31
14.119013,4.462200000091343,8.270951700282126,4.226,,,
14.120097,,,,12.454199999631044,-0.28367679953574054,6.31
14.126137,4.462200000091343,8.270951700282126,4.226,,,
14.127704,,,,12.454199999631044,-0.28367679953574054,6.31
14.136043,4.462200000091343,8.270951700282126,4.226,,,
14.140725,,,,12.875999999828025,-0.03545959915460628,6.305
14.14622,4.462200000091343,8.270951700282126,4.226,,,
14.151722,,,,12.875999999828025,-0.03545959915460628,6.305
14.155958,4.462200000091343,8.270951700282126,4.226,,,
14.162979,,,,12.875999999828025,-0.03545959915460628,6.305
14.165667,4.462200000091343,8.270951700282126,4.226,,,
14.179788,4.462200000091343,8.270951700282126,4.226,,,
14.180646,,,,12.875999999828025,-0.03545959915460628,6.305
14.181886,,,,12.875999999828025,-0.03545959915460628,6.305
14.185924,4.462200000091343,8.270951700282126,4.226,,,
14.1977,4.462200000091343,8.270951700282126,4.226,,,
14.198594,,,,12.875999999828025,-0.03545959915460628,6.305
14.215088,4.462200000091343,8.270951700282126,4.226,,,
14.215993,,,,12.875999999828025,-0.03545959915460628,6.305
14.217212,4.462200000091343,8.270951700282126,4.226,,,
14.218403,,,,12.875999999828025,-0.03545959915460628,6.305
14.224935,4.462200000091343,8.270951700282126,4.226,,,
14.226384,,,,12.875999999828025,-0.03545959915460628,6.305
14.237562,4.462200000091343,8.270951700282126,4.226,,,
14.238475,,,,12.875999999828025,-0.03545959915460628,6.305
14.2472,4.462200000091343,8.270951700282126,4.226,,,
14.256096,4.462200000091343,8.270951700282126,4.226,,,
14.259487,,,,12.875999999828025,-0.03545959915460628,6.305
14.260835,,,,12.875999999828025,-0.03545959915460628,6.305
14.266325,,,,12.875999999828025,-0.03545959915460628,6.305
14.271692,,,,12.875999999828025,-0.03545959915460628,6.305
14.284747,4.462200000091343,8.270951700282126,4.226,,,
14.286162,4.462200000091343,8.270951700282126,4.226,,,
14.288157,,,,12.875999999828025,-0.03545959915460628,6.305
14.290204,4.9395000001482,8.625547700646635,4.227,,,
14.296435,,,,12.875999999828025,-0.03545959915460628,6.305
14.30181,4.9395000001482,8.625547700646635,4.227,,,
14.311114,4.9395000001482,8.625547700646635,4.227,,,
14.312004,,,,12.875999999828025,-0.03545959915460628,6.305
14.317258,,,,12.875999999828025,-0.03545959915460628,6.305
14.32077,4.9395000001482,8.625547700646635,4.227,,,
14.326532,4.9395000001482,8.625547700646635,4.227,,,
14.327454,,,,12.875999999828025,-0.03545959915460628,6.305
14.336362,,,,12.875999999828025,-0.03545959915460628,6.305
14.33769,4.9395000001482,8.625547700646635,4.227,,,
14.346069,4.9395000001482,8.625547700646635,4.227,,,
14.347736,,,,12.875999999828025,-0.03545959915460628,6.305
14.350684,,,,12.875999999828025,-0.03545959915460628,6.305
14.357055,4.9395000001482,8.625547700646635,4.227,,,
14.366109,4.9395000001482,8.625547700646635,4.227,,,
14.367621,,,,12.875999999828025,-0.03545959915460628,6.305
14.376099,,,,12.875999999828025,-0.03545959915460628,6.305
14.377711,4.9395000001482,8.625547700646635,4.227,,,
14.387087,,,,13.26449999963586,0.26594700058832643,6.257
14.38892,4.9395000001482,8.625547700646635,4.227,,,
14.390599,,,,13.26449999963586,0.26594700058832643,6.257
14.39731,4.9395000001482,8.625547700646635,4.227,,,
14.402046,,,,13.26449999963586,0.26594700058832643,6.257
14.409852,4.9395000001482,8.625547700646635,4.227,,,
14.413821,,,,13.26449999963586,0.26594700058832643,6.257
14.416693,4.9395000001482,8.625547700646635,4.227,,,
14.424644,,,,13.26449999963586,0.26594700058832643,6.257
14.426267,4.9395000001482,8.625547700646635,4.227,,,
14.432997,,,,13.26449999963586,0.26594700058832643,6.257
14.436061,4.9395000001482,8.625547700646635,4.227,,,
14.440803,,,,13.26449999963586,0.26594700058832643,6.257
14.445693,4.9395000001482,8.625547700646635,4.227,,,
14.449695,,,,13.26449999963586,0.26594700058832643,6.257
14.456807,4.9395000001482,8.625547700646635,4.227,,,
14.465693,4.9395000001482,8.625547700646635,4.227,,,
14.467297,,,,13.26449999963586,0.26594700058832643,6.257
14.481308,4.9395000001482,8.625547700646635,4.227,,,
14.482947,,,,13.26449999963586,0.26594700058832643,6.257
14.48455,4.9395000001482,8.625547700646635,4.227,,,
14.487174,,,,13.26449999963586,0.26594700058832643,6.257
14.497672,4.9395000001482,8.625547700646635,4.227,,,
14.498614,,,,13.26449999963586,0.26594700058832643,6.257
14.506333,4.9395000001482,8.625547700646635,4.227,,,
14.507321,,,,13.26449999963586,0.26594700058832643,6.257
14.51629,,,,13.26449999963586,0.26594700058832643,6.257
14.517895,4.9395000001482,8.625547700646635,4.227,,,
14.525477,4.9395000001482,8.625547700646635,4.227,,,
14.527075,,,,13.26449999963586,0.26594700058832643,6.257
14.536603,,,,13.26449999963586,0.26594700058832643,6.257
14.540107,5.416800000205058,8.962413900803952,4.237,,,
14.546158,,,,13.26449999963586,0.26594700058832643,6.257
14.550974,5.416800000205058,8.962413900803952,4.237,,,
14.555728,,,,13.26449999963586,0.26594700058832643,6.257
14.561888,5.416800000205058,8.962413900803952,4.237,,,
14.565533,,,,13.26449999963586,0.26594700058832643,6.257
14.578157,5.416800000205058,8.962413900803952,4.237,,,
14.578622,,,,13.26449999963586,0.26594700058832643,6.257
14.579206,5.416800000205058,8.962413900803952,4.237,,,
14.585676,,,,13.26449999963586,0.26594700058832643,6.257
14.586285,5.416800000205058,8.962413900803952,4.237,,,
14.596448,,,,13.26449999963586,0.26594700058832643,6.257
14.599871,5.416800000205058,8.962413900803952,4.237,,,
14.606181,,,,13.26449999963586,0.26594700058832643,6.257
14.607717,5.416800000205058,8.962413900803952,4.237,,,
14.615727,,,,13.26449999963586,0.26594700058832643,6.257
14.616499,5.416800000205058,8.962413900803952,4.237,,,
14.619441,,,,13.26449999963586,0.26594700058832643,6.257
14.629328,5.416800000205058,8.962413900803952,4.237,,,
14.6356,5.416800000205058,8.962413900803952,4.237,,,
14.637809,,,,13.64190000010268,0.6205430009528357,6.229
14.645338,5.416800000205058,8.962413900803952,4.237,,,
14.650563,,,,13.64190000010268,0.6205430009528357,6.229
14.655494,5.416800000205058,8.962413900803952,4.237,,,
14.663152,,,,13.64190000010268,0.6205430009528357,6.229
14.667336,5.416800000205058,8.962413900803952,4.237,,,
14.674414,,,,13.64190000010268,0.6205430009528357,6.229
14.675025,5.416800000205058,8.962413900803952,4.237,,,
14.684819,,,,13.64190000010268,0.6205430009528357,6.229
14.686994,5.416800000205058,8.962413900803952,4.237,,,
14.691105,,,,13.64190000010268,0.6205430009528357,6.229
14.69723,5.416800000205058,8.962413900803952,4.237,,,
14.699725,,,,13.64190000010268,0.6205430009528357,6.229
14.706712,5.416800000205058,8.962413900803952,4.237,,,
14.716802,5.416800000205058,8.962413900803952,4.237,,,
14.717341,,,,13.64190000010268,0.6205430009528357,6.229
14.726087,5.416800000205058,8.962413900803952,4.237,,,
14.726635,,,,13.64190000010268,0.6205430009528357,6.229
14.735129,5.416800000205058,8.962413900803952,4.237,,,
14.736088,,,,13.64190000010268,0.6205430009528357,6.229
14.745285,5.416800000205058,8.962413900803952,4.237,,,
14.745918,,,,13.64190000010268,0.6205430009528357,6.229
14.756081,5.416800000205058,8.962413900803952,4.237,,,
14.756419,,,,13.64190000010268,0.6205430009528357,6.229
14.765017,5.416800000205058,8.962413900803952,4.237,,,
14.765627,,,,13.64190000010268,0.6205430009528357,6.229
14.776204,5.416800000205058,8.962413900803952,4.237,,,
14.776824,,,,13.64190000010268,0.6205430009528357,6.229
14.78572,,,,13.64190000010268,0.6205430009528357,6.229
14.788509,5.9052000003916305,9.29928010096127,4.233,,,
14.796376,,,,13.64190000010268,0.6205430009528357,6.229
14.799695,5.9052000003916305,9.29928010096127,4.233,,,
14.805808,,,,13.64190000010268,0.6205430009528357,6.229
14.810759,5.9052000003916305,9.29928010096127,4.233,,,
14.81563,,,,13.64190000010268,0.6205430009528357,6.229
14.819783,5.9052000003916305,9.29928010096127,4.233,,,
14.825617,,,,13.64190000010268,0.6205430009528357,6.229
14.828251,5.9052000003916305,9.29928010096127,4.233,,,
14.836912,5.9052000003916305,9.29928010096127,4.233,,,
14.838107,,,,13.64190000010268,0.6205430009528357,6.229
14.845823,5.9052000003916305,9.29928010096127,4.233,,,
14.847247,,,,13.64190000010268,0.6205430009528357,6.229
14.855243,5.9052000003916305,9.29928010096127,4.233,,,
14.857298,,,,13.64190000010268,0.6205430009528357,6.229
14.866321,5.9052000003916305,9.29928010096127,4.233,,,
14.867958,,,,13.64190000010268,0.6205430009528357,6.229
14.876133,5.9052000003916305,9.29928010096127,4.233,,,
14.877311,,,,13.64190000010268,0.6205430009528357,6.229
14.886824,5.9052000003916305,9.29928010096127,4.233,,,
14.888135,,,,13.99710000031007,1.0105986004719512,6.213
14.890439,,,,13.99710000031007,1.0105986004719512,6.213
14.896113,5.9052000003916305,9.29928010096127,4.233,,,
14.901945,,,,13.99710000031007,1.0105986004719512,6.213
14.906539,5.9052000003916305,9.29928010096127,4.233,,,
14.913164,,,,13.99710000031007,1.0105986004719512,6.213
14.915672,5.9052000003916305,9.29928010096127,4.233,,,
14.922906,,,,13.99710000031007,1.0105986004719512,6.213
14.92676,5.9052000003916305,9.29928010096127,4.233,,,
